76	161
42	577
420	609
274	446
84	590
142	548
491	595
222	540
530	610
371	431
119	501
366	473
232	244
239	337
82	611
173	217
135	408
85	319
298	423
47	479
127	305
593	612
38	452
130	531
106	340
527	613
229	242
23	409
108	159
185	564
467	502
137	155
248	614
135	246
142	554
155	290
26	245
574	578
274	355
133	615
352	420
30	113
389	610
448	455
26	144
338	616
211	433
221	312
246	486
394	516
344	517
208	229
273	617
26	215
214	375
53	402
267	426
92	355
484	618
337	388
154	579
444	562
54	360
220	418
11	404
567	619
95	341
63	423
150	274
45	342
123	409
267	352
41	620
181	283
2	492
204	242
340	479
318	454
466	621
26	302
76	224
216	340
241	383
181	408
11	433
318	622
209	293
266	463
188	208
71	251
125	357
276	536
220	623
458	537
69	429
24	444
1	521
287	492
431	463
374	624
4	285
257	419
291	454
101	511
130	324
212	625
37	375
248	360
521	557
221	560
368	525
40	205
164	626
14	388
265	459
196	597
210	453
309	336
119	532
375	627
61	395
416	546
402	412
312	623
50	515
388	608
320	628
152	404
129	611
115	162
289	413
311	440
182	629
107	175
265	568
100	192
222	582
76	376
359	519
548	630
5	563
270	603
237	562
218	270
230	244
261	437
165	631
372	500
52	217
191	592
148	495
478	518
124	587
184	632
84	473
183	322
501	532
372	422
390	463
381	429
213	633
232	447
311	568
503	522
120	532
252	328
376	398
259	634
168	504
399	567
326	452
412	429
336	471
540	635
234	612
20	395
445	452
256	432
440	459
391	489
602	636
228	518
26	61
399	619
209	215
215	267
177	341
73	637
272	548
184	531
56	371
365	448
157	266
393	458
130	638
152	402
317	322
5	586
288	431
167	465
72	639
281	574
264	505
281	578
151	399
330	636
53	541
88	640
261	267
136	545
378	616
117	426
249	602
39	486
299	641
384	435
419	590
290	365
32	561
40	341
35	215
525	642
38	311
355	457
38	611
21	431
21	266
353	378
42	643
236	305
482	497
499	563
141	383
36	166
14	393
638	644
238	305
452	516
153	588
315	631
352	426
179	484
587	645
64	521
237	378
488	517
107	569
406	499
300	303
250	646
12	159
136	208
42	293
134	428
201	540
379	491
346	647
248	277
381	615
370	615
354	532
544	647
166	226
138	648
11	412
298	589
282	432
190	334
153	353
110	195
246	649
118	620
288	330
507	605
62	252
11	372
58	284
60	650
300	414
176	224
491	615
392	611
114	563
73	486
153	651
59	431
143	224
72	460
68	99
48	415
69	652
164	219
8	38
358	372
223	294
209	302
232	270
182	653
369	442
188	307
259	362
223	431
411	590
115	264
647	654
170	223
156	180
116	203
284	453
228	635
564	655
244	306
328	336
629	653
337	576
80	537
92	592
181	656
353	428
50	353
145	374
402	422
64	622
511	588
495	657
107	346
233	340
15	416
164	346
40	444
257	340
128	658
527	584
243	648
22	625
217	250
141	208
75	640
252	659
112	379
279	384
6	582
127	580
388	565
441	572
22	660
303	390
181	322
358	412
553	641
460	631
640	661
123	425
190	515
397	606
367	504
221	395
423	455
350	662
271	431
362	427
440	548
69	615
200	367
607	663
198	626
478	540
17	355
407	568
380	607
225	252
132	664
110	590
142	379
381	547
132	192
54	356
127	408
331	665
303	602
177	340
163	381
102	366
403	594
215	368
460	666
100	440
74	660
468	618
257	479
248	346
481	589
313	667
386	582
16	648
303	636
95	257
92	574
281	627
62	668
332	378
167	264
208	539
76	389
5	495
277	416
8	669
368	405
413	447
300	330
120	244
159	392
49	340
241	670
109	431
350	510
212	536
354	501
528	618
306	517
150	671
265	548
137	203
115	313
45	469
93	560
625	660
34	672
62	392
285	633
173	185
194	316
152	429
365	401
298	673
127	567
164	351
349	439
29	395
382	445
49	479
330	674
99	192
237	332
153	245
35	610
98	483
12	335
189	675
178	340
66	396
531	653
229	475
264	348
132	185
567	676
155	401
39	211
7	244
321	446
20	673
442	677
137	488
174	319
285	319
439	477
238	399
331	678
285	667
283	408
35	161
665	678
167	667
80	388
649	679
531	632
367	424
427	593
198	232
75	289
191	457
470	680
63	400
43	606
29	218
161	428
40	596
180	327
573	681
280	540
97	387
365	455
22	557
81	389
258	337
132	682
255	267
11	381
206	419
83	405
145	595
232	475
476	683
268	574
353	437
548	627
71	213
266	271
112	479
303	684
97	175
99	272
107	539
187	482
92	446
512	655
592	685
23	489
215	577
263	672
2	672
151	322
311	628
58	686
180	520
150	355
71	162
40	411
230	357
158	515
134	687
455	560
94	199
33	498
362	539
150	627
87	611
375	688
440	628
405	677
144	643
218	306
25	74
25	355
571	689
208	323
400	589
383	546
104	508
456	525
258	600
673	690
251	319
400	418
589	658
254	620
183	552
291	691
284	371
148	586
577	643
68	185
565	608
143	369
645	692
268	355
248	256
173	309
271	330
289	347
182	576
399	693
154	582
43	351
315	549
88	219
358	433
53	381
311	694
278	649
77	503
22	449
42	161
345	672
115	319
407	695
107	351
304	492
174	313
179	381
238	455
102	633
607	696
102	348
157	463
420	525
51	697
165	668
182	466
182	441
118	285
231	419
120	351
20	698
538	613
157	294
190	215
41	465
111	522
645	699
280	582
272	659
292	565
303	414
377	689
217	272
392	700
510	631
277	439
48	357
203	260
283	656
30	518
473	701
222	579
317	567
188	641
9	368
141	346
277	282
579	702
413	513
171	592
97	198
12	311
107	125
25	457
554	703
394	689
535	646
30	582
663	696
52	328
76	245
611	704
291	550
122	395
281	592
467	500
255	442
516	689
253	705
191	321
80	367
220	455
89	251
207	311
568	695
241	706
549	697
93	705
25	375
11	554
142	295
157	300
617	707
218	469
50	224
478	635
305	567
425	489
650	708
367	537
432	476
99	165
342	544
370	433
43	612
131	709
258	388
238	322
287	672
28	351
250	272
79	348
517	710
533	648
276	318
224	534
404	422
380	663
7	711
159	568
319	390
276	291
456	555
73	669
20	400
88	712
201	582
382	689
428	437
428	575
196	686
435	713
140	256
135	314
420	456
150	543
32	153
67	99
354	714
305	316
142	370
145	624
4	264
273	707
130	458
54	715
301	552
44	120
100	189
134	338
352	389
42	368
510	716
90	213
15	136
83	161
292	349
156	603
514	605
497	717
482	717
297	409
21	300
332	426
221	448
222	635
389	718
430	672
141	180
278	316
216	411
458	466
208	248
696	719
154	635
468	547
212	449
496	647
174	348
22	720
365	522
94	232
350	516
130	576
63	290
63	698
571	721
75	661
301	316
72	264
227	440
452	527
222	702
586	722
159	320
61	455
544	654
127	519
316	322
236	486
292	723
17	274
171	578
388	559
246	316
210	597
172	624
628	724
368	420
575	677
279	453
42	245
516	662
239	565
372	725
46	580
212	660
70	709
256	342
21	330
39	408
37	726
320	724
209	332
414	602
66	711
297	391
670	706
364	727
225	339
379	554
19	526
473	633
89	348
434	540
322	728
103	353
139	645
487	646
212	521
276	454
429	500
108	729
80	559
298	363
185	512
287	696
591	680
28	166
172	730
96	136
104	207
132	165
66	524
150	446
59	279
293	731
164	230
295	381
161	687
177	419
462	601
202	206
621	732
25	268
27	370
248	351
350	571
141	149
54	351
475	733
69	372
197	705
692	699
44	166
7	590
251	620
537	734
466	732
13	408
110	257
141	641
45	188
530	599
295	735
83	530
106	602
353	525
167	319
13	322
271	674
670	736
536	622
5	722
706	736
75	175
398	534
232	360
178	737
41	667
334	420
492	672
158	215
264	473
158	368
595	738
518	582
401	522
427	680
137	244
653	739
210	247
344	447
55	631
23	586
372	484
265	460
434	740
139	730
310	505
64	381
164	343
576	629
126	348
15	741
166	607
362	470
141	553
422	554
295	370
456	642
627	742
251	348
314	552
172	650
331	433
101	161
446	578
160	743
119	208
375	742
642	737
272	535
370	528
610	718
98	744
34	485
92	274
51	709
518	540
101	398
436	653
259	745
392	704
86	307
276	483
166	714
132	564
369	562
46	746
209	245
146	645
308	616
57	471
370	422
246	322
325	747
40	69
120	218
85	473
289	482
154	702
145	681
294	748
407	694
144	368
44	539
172	429
80	504
336	749
440	487
37	688
136	634
5	657
460	716
470	593
162	750
160	175
358	429
344	475
208	344
449	691
205	751
304	342
442	562
172	708
13	316
543	627
188	232
714	752
188	282
11	484
41	366
291	625
164	496
60	381
67	753
441	559
58	435
202	296
227	659
324	572
270	488
428	754
155	503
117	636
162	264
7	296
298	448
170	315
473	755
310	755
163	573
53	678
46	399
246	567
378	731
137	756
268	578
666	716
277	383
225	535
129	548
223	684
426	757
504	559
372	381
457	543
178	396
536	625
420	581
19	758
292	734
43	640
306	469
86	219
309	452
126	600
621	759
542	600
443	513
290	455
119	306
276	278
19	303
412	760
428	442
619	693
268	617
211	486
18	743
135	322
169	761
4	556
489	725
186	354
375	457
171	574
118	319
527	762
108	474
62	173
538	762
540	582
235	548
61	589
695	763
450	572
286	657
450	600
64	557
371	526
478	582
459	764
502	624
428	642
181	649
258	436
220	365
327	601
441	765
1	483
221	455
9	224
131	549
133	738
756	766
258	441
253	290
97	327
176	643
37	592
274	375
353	767
466	638
440	724
22	483
38	159
215	261
409	586
617	768
52	165
694	695
92	688
412	645
29	522
267	332
444	769
42	376
24	564
198	517
161	224
86	137
640	712
450	770
126	441
36	141
510	516
432	715
325	333
408	771
207	227
374	738
9	428
543	592
631	666
427	606
514	772
383	493
38	704
54	219
268	446
441	773
220	658
200	565
106	419
90	472
337	436
322	774
401	418
188	342
49	751
64	660
253	400
191	578
75	775
28	344
349	493
71	667
113	743
190	214
182	393
10	776
175	234
167	472
128	312
194	580
56	294
65	213
621	777
322	649
429	554
369	525
465	472
607	640
225	778
54	120
164	569
168	629
242	427
434	579
177	206
81	779
17	688
474	655
214	457
54	354
362	591
463	598
205	780
47	751
166	752
124	735
47	341
519	656
250	333
495	781
293	530
81	376
574	627
265	535
224	511
447	717
660	782
728	774
267	677
129	165
224	588
332	779
456	783
4	473
406	489
432	614
43	166
122	400
190	420
302	784
707	768
541	573
66	419
421	618
57	195
4	348
653	785
146	650
587	615
115	285
331	404
197	589
261	389
702	786
61	658
93	522
255	677
211	551
221	705
217	326
408	787
137	569
436	754
470	606
333	516
93	400
624	738
517	788
328	535
48	370
14	441
456	609
101	215
305	771
344	789
454	744
378	562
64	782
126	608
121	285
233	341
564	790
14	572
488	569
255	332
199	270
156	256
718	791
431	684
1	660
42	555
32	245
559	565
481	658
735	792
89	472
169	368
185	262
334	583
442	456
252	668
37	793
423	672
540	740
42	430
44	175
45	244
296	590
466	794
127	359
74	550
294	390
361	632
384	390
434	518
444	795
274	578
132	535
552	656
76	215
218	356
41	473
3	796
328	778
147	660
130	644
54	403
275	488
281	742
196	797
335	611
32	577
281	457
487	724
238	771
136	232
241	798
447	789
354	427
589	782
368	642
1	557
358	541
301	799
196	371
19	284
202	233
373	439
228	582
771	787
798	800
114	219
487	659
669	787
96	141
3	549
31	459
474	801
30	325
235	309
1	782
486	551
43	480
305	519
783	802
123	495
97	601
593	606
190	376
250	749
769	795
612	803
278	305
638	732
122	658
575	642
49	711
354	680
672	804
573	624
462	476
220	363
499	657
97	805
100	165
384	463
277	520
165	311
53	730
491	806
219	470
187	256
529	560
277	641
515	570
125	299
155	807
82	535
127	746
425	781
476	606
700	704
293	687
249	808
212	557
314	649
166	241
415	602
162	667
213	667
548	809
51	796
153	555
297	722
309	311
40	257
112	776
279	810
579	635
209	276
292	441
395	658
141	397
358	404
257	811
197	623
280	635
621	638
236	359
151	316
228	478
323	812
96	149
362	462
49	590
181	314
159	401
326	689
699	813
105	742
561	577
150	321
464	682
186	776
395	455
604	814
500	650
723	734
404	438
663	719
124	372
143	534
686	815
309	628
124	381
286	499
581	609
466	504
249	743
125	816
358	681
579	582
482	805
270	680
89	639
62	335
436	817
312	365
304	672
118	310
177	411
380	719
624	818
107	634
215	610
452	510
209	428
125	462
279	303
818	819
483	744
143	261
330	390
578	742
285	348
61	448
165	820
537	565
507	772
572	765
422	703
560	705
167	639
46	821
30	702
152	358
39	567
228	740
142	573
164	226
210	822
87	628
173	225
39	322
351	647
440	516
241	800
30	823
484	502
470	612
124	554
424	458
152	438
230	501
300	824
198	788
163	735
191	574
76	353
688	726
28	569
808	825
732	777
220	698
331	379
329	469
245	707
433	665
473	826
225	309
78	634
35	687
655	801
373	546
216	231
527	827
262	288
41	639
312	395
324	537
222	740
240	660
144	828
116	569
59	758
307	532
210	371
300	384
175	476
417	829
38	689
224	637
452	604
262	495
314	774
71	473
113	830
154	786
359	787
320	535
702	823
595	615
369	831
664	682
743	830
108	487
339	778
385	442
171	742
371	832
256	812
223	371
309	611
167	473
45	360
236	322
345	833
142	484
355	671
510	666
301	519
422	665
496	834
227	336
181	771
484	725
118	556
592	688
549	796
675	835
12	207
448	658
373	493
433	615
249	431
399	703
736	836
755	826
587	735
106	233
227	516
459	516
33	466
362	837
300	390
429	826
52	252
216	751
709	796
30	635
208	838
344	360
382	571
7	216
139	404
268	592
540	579
122	839
110	751
73	570
45	634
111	395
344	586
60	433
379	840
362	612
423	448
303	824
377	662
93	290
454	557
529	841
598	685
610	791
106	411
300	602
391	586
453	713
558	842
46	305
232	307
369	385
565	576
203	843
701	755
610	702
333	361
203	232
116	354
238	649
253	844
392	568
430	804
369	378
686	797
2	833
143	561
469	845
454	506
317	519
309	440
12	195
485	492
477	493
474	846
164	199
19	832
338	369
521	536
47	257
253	529
500	847
393	770
600	770
260	355
564	801
184	734
88	248
670	848
82	512
239	498
231	257
456	802
209	353
379	735
66	849
44	532
538	584
191	793
446	574
212	550
169	302
132	850
486	649
500	708
536	557
170	758
361	388
483	557
773	851
584	613
120	661
72	667
194	283
331	402
526	597
676	852
584	762
372	573
99	628
207	516
152	374
341	411
840	853
266	390
438	554
405	428
407	689
19	300
540	786
33	854
488	497
391	495
323	476
207	459
83	215
90	254
423	855
94	351
434	786
73	302
315	709
349	641
101	261
252	856
293	368
235	320
54	496
152	381
579	740
304	833
200	857
665	703
178	419
253	673
79	633
182	498
437	754
120	858
92	578
156	160
73	405
171	531
364	675
111	503
623	859
363	400
336	459
54	125
624	819
181	486
106	849
632	860
162	319
55	648
293	437
645	760
549	709
239	441
188	861
374	381
127	771
199	507
472	556
34	501
621	644
861	862
300	453
240	454
162	443
6	740
160	830
540	702
140	863
422	500
251	254
366	826
50	451
219	469
499	864
234	476
56	330
568	689
518	740
53	372
161	865
352	555
449	622
185	668
535	568
352	378
207	320
862	866
254	473
66	737
550	625
445	545
256	476
241	347
700	867
12	689
27	645
614	715
1	536
312	522
198	356
738	868
215	334
91	169
398	525
609	783
332	515
86	843
694	869
244	270
102	701
797	815
564	682
109	371
80	498
187	870
187	354
193	776
256	683
626	788
464	850
349	871
498	770
726	793
249	825
349	416
84	869
782	872
563	864
393	542
87	659
692	760
316	408
512	801
518	873
144	332
463	735
213	348
287	833
332	511
185	464
598	874
481	712
136	356
650	730
217	646
108	320
502	819
424	875
525	581
328	440
237	687
315	476
60	295
199	482
557	876
68	320
122	522
163	433
579	813
370	372
188	230
447	877
224	687
467	847
259	475
739	785
640	696
118	473
461	878
125	307
357	397
148	657
513	870
675	727
568	669
270	879
153	368
117	713
542	734
151	314
246	317
98	536
229	880
287	804
398	511
408	519
76	209
694	763
13	519
427	881
682	801
99	377
183	399
237	426
326	545
267	811
785	882
423	481
54	416
124	379
291	506
47	780
187	883
97	107
9	437
603	879
491	840
197	844
624	708
709	884
362	881
498	854
484	615
125	553
180	229
188	715
789	885
670	836
328	842
291	521
425	849
591	837
524	751
17	886
327	741
393	466
385	398
512	535
554	840
185	320
419	887
126	458
547	618
149	447
464	675
230	566
607	714
75	888
239	388
220	859
170	266
378	389
338	352
317	656
118	889
484	652
95	524
325	394
429	624
58	303
637	890
478	579
94	501
155	855
534	831
534	687
438	587
40	891
104	459
367	621
410	717
208	232
53	370
66	891
23	892
732	794
505	620
613	827
59	686
347	493
463	874
699	893
137	766
88	232
476	812
363	844
69	379
383	706
770	894
126	621
184	542
219	230
256	413
418	705
190	456
812	895
360	634
496	544
636	713
446	543
333	527
308	530
602	896
157	249
710	788
46	314
312	658
81	293
74	318
378	897
197	448
225	382
739	882
279	435
101	368
165	217
399	898
385	405
102	505
629	785
356	601
482	488
268	777
149	899
325	326
606	683
326	527
220	400
111	418
227	382
54	900
139	615
446	671
212	876
348	667
346	360
203	208
445	901
141	416
607	719
84	633
25	578
471	630
393	572
456	902
643	828
543	574
235	335
461	747
130	367
5	892
753	903
97	136
209	368
85	348
457	578
170	197
109	284
62	904
527	662
263	833
270	306
562	831
435	686
633	905
26	161
416	462
406	781
395	448
30	786
141	490
556	906
501	680
635	740
394	527
307	863
474	487
192	300
719	907
35	224
192	252
578	627
216	590
241	351
870	883
324	908
363	395
561	637
380	696
89	313
13	774
255	385
835	909
554	624
440	809
331	484
765	773
338	757
545	689
51	910
471	749
314	799
88	244
127	399
150	742
239	765
753	911
54	136
47	596
309	568
348	472
275	829
576	653
564	912
28	187
96	219
86	140
644	732
86	229
180	299
595	913
441	466
549	884
582	786
260	543
174	620
374	438
821	914
401	455
269	567
282	439
375	578
54	234
57	795
261	915
736	848
141	277
660	872
481	640
122	401
36	488
419	916
168	441
45	203
56	526
189	225
437	530
475	680
649	917
27	468
531	739
743	829
114	586
237	302
209	420
794	918
408	486
22	691
213	905
96	792
775	888
195	459
42	919
467	819
88	199
174	889
288	758
807	855
325	689
443	920
205	419
903	911
342	462
96	174
711	737
71	472
618	921
11	541
563	657
323	895
366	505
228	645
78	199
603	922
187	752
587	595
236	774
301	728
152	372
289	717
456	923
121	264
198	712
147	550
89	254
145	379
529	705
752	924
69	502
90	348
796	884
412	681
86	244
629	739
373	925
369	428
205	296
42	456
417	706
558	778
543	578
797	926
236	269
475	488
221	481
678	703
425	499
519	567
167	927
222	786
75	140
360	383
335	795
414	526
234	647
312	928
801	912
262	409
714	924
112	257
236	580
572	770
172	929
354	883
182	817
25	793
235	311
583	609
178	780
438	930
15	507
250	558
247	396
12	252
450	908
54	137
480	931
699	760
177	524
259	532
174	667
477	546
266	684
505	932
272	333
511	534
124	370
184	466
731	897
67	903
138	933
279	869
681	760
292	765
390	748
166	175
338	610
471	934
234	543
163	625
74	449
57	159
573	735
461	675
821	935
30	100
506	744
130	361
86	208
107	199
577	610
464	936
365	928
161	308
144	158
474	535
72	285
840	937
214	578
591	612
562	616
902	923
98	622
500	554
387	938
455	705
308	562
31	320
587	930
114	489
135	552
310	939
28	354
176	302
83	442
278	567
426	687
320	440
404	940
789	877
357	756
657	722
315	910
9	575
483	536
583	941
596	891
235	444
327	427
292	455
245	368
468	615
332	942
331	491
277	354
395	401
104	535
23	943
424	632
137	299
375	446
380	469
269	317
512	944
178	279
294	713
404	681
205	520
219	798
226	387
628	945
418	658
599	610
688	886
436	576
675	878
508	778
174	946
83	757
148	489
156	198
178	540
325	350
48	379
221	947
241	880
424	537
463	526
181	519
590	751
697	910
234	948
262	657
162	348
126	450
218	256
122	589
682	912
900	949
34	492
627	671
297	489
375	574
259	416
240	536
520	950
786	823
399	519
417	736
363	365
131	697
359	399
949	951
123	657
227	724
115	633
104	464
164	188
801	846
401	952
33	424
563	892
663	907
245	515
526	874
136	166
511	953
505	667
481	705
44	888
139	370
49	257
43	931
488	954
117	249
347	798
408	777
591	881
308	428
914	935
661	955
299	346
332	456
427	494
185	535
323	327
656	771
289	956
253	698
678	730
463	724
299	360
334	442
623	844
858	957
241	488
182	765
324	337
347	553
381	940
632	739
518	958
320	568
12	452
493	871
349	462
195	225
240	483
332	959
179	331
407	611
559	621
249	371
184	393
247	284
649	960
91	648
641	871
249	463
358	573
528	652
325	727
875	961
462	493
659	668
184	559
214	742
717	789
120	230
103	962
366	639
180	501
357	501
96	208
180	950
204	427
334	963
168	424
130	450
669	743
393	504
50	245
675	909
432	964
712	788
726	886
363	658
369	389
319	366
821	965
105	578
102	905
151	567
314	408
149	680
892	943
47	966
169	610
835	878
697	709
350	460
572	854
56	598
465	967
103	209
760	813
71	556
278	728
115	254
639	927
721	968
318	557
402	665
12	510
477	871
533	760
321	688
399	969
17	457
389	405
324	504
253	503
249	390
93	455
114	970
262	586
706	798
184	860
252	382
476	756
195	512
202	971
251	313
82	471
121	639
653	882
260	742
777	794
40	972
7	596
339	659
94	164
308	687
88	218
174	472
889	973
335	564
134	308
146	484
355	592
43	607
836	848
457	974
399	552
274	457
502	650
531	817
226	360
900	951
499	975
164	475
282	895
612	647
244	514
292	365
513	752
870	976
282	342
36	218
398	687
426	610
515	637
244	360
808	977
649	774
798	827
15	141
287	938
452	814
883	976
964	978
158	428
5	864
85	505
846	912
539	612
187	798
249	979
263	804
99	724
89	264
759	777
303	371
738	913
493	980
426	779
182	773
251	264
87	189
248	329
83	261
369	981
606	612
245	456
630	809
333	724
32	215
239	466
205	982
404	554
384	713
384	686
345	804
49	971
30	478
718	983
256	351
342	964
638	794
685	688
339	700
542	572
763	984
380	661
278	979
647	834
40	524
531	882
143	209
766	985
141	775
763	869
14	537
706	848
627	688
219	899
904	986
586	970
609	642
541	665
540	873
174	310
488	680
787	987
101	405
84	366
492	804
697	796
868	913
208	494
915	988
204	346
326	377
265	474
248	416
747	878
309	795
667	989
20	690
264	932
54	497
19	178
67	225
258	559
719	990
77	673
156	462
157	303
448	522
570	577
97	156
283	991
383	462
226	766
297	586
727	835
296	341
559	653
406	992
445	584
122	623
532	863
267	385
62	604
328	545
363	993
580	656
307	931
430	938
243	933
96	244
192	631
625	994
226	277
144	176
313	989
77	455
339	471
558	995
696	712
424	961
132	225
20	85
7	340
679	917
713	996
229	838
708	819
204	553
244	788
67	217
546	925
467	997
76	293
384	996
199	242
191	627
369	588
752	870
613	998
250	682
225	628
323	614
57	459
493	925
534	588
697	999
484	819
248	900
111	952
394	471
237	897
464	508
606	1000
238	799
198	327
260	578
120	208
382	510
185	936
231	916
450	621
664	850
495	970
302	426
344	680
616	731
432	978
813	893
124	645
357	403
27	295
109	300
14	395
688	742
46	322
655	846
535	850
185	846
5	970
413	494
466	542
3	709
455	812
14	600
50	293
52	842
489	499
374	615
579	823
757	779
13	649
341	479
765	851
219	733
283	958
229	421
765	770
917	960
58	822
425	722
168	739
715	964
770	854
206	751
373	871
429	484
280	579
145	331
365	952
63	455
190	352
144	942
513	920
43	137
397	863
42	534
323	964
709	910
427	612
117	758
517	676
346	349
391	657
511	779
356	494
533	933
661	696
72	927
194	787
558	764
122	418
88	354
194	408
68	850
247	300
578	974
6	635
796	910
544	834
96	203
214	321
97	256
406	586
237	959
117	371
351	476
73	215
85	701
234	803
225	444
288	409
497	517
24	769
67	311
591	647
368	677
120	199
685	886
201	579
67	265
437	442
374	940
263	938
850	936
482	877
400	522
86	351
403	539
395	560
204	416
450	559
376	389
27	358
362	403
19	249
252	459
575	754
310	366
