403	586
254	343
84	170
5	287
242	354
145	431
100	240
548	587
87	363
354	376
98	289
39	205
197	283
525	545
363	588
161	388
363	369
16	502
358	367
33	366
476	523
18	589
188	324
145	257
24	349
47	557
1	523
74	157
4	590
8	313
135	337
93	502
377	549
222	284
88	591
101	111
15	361
137	324
325	474
25	221
136	360
526	592
321	349
332	365
111	483
21	184
55	459
163	239
296	593
10	144
90	96
189	197
158	163
97	240
302	355
61	594
254	304
436	488
145	392
9	150
77	350
39	595
9	518
221	286
64	172
272	416
116	129
66	596
292	421
167	388
29	481
175	457
442	499
86	568
148	597
372	440
362	372
268	282
272	588
80	339
62	99
498	598
51	146
180	508
455	530
212	285
102	183
190	593
424	599
305	367
123	381
548	558
432	458
133	138
233	595
215	600
264	464
23	344
320	382
48	87
297	301
78	153
499	601
7	102
165	166
81	170
136	141
49	251
86	501
484	602
5	379
277	340
150	199
63	502
44	64
129	320
417	603
38	91
273	306
104	172
249	276
151	424
21	33
22	604
164	360
11	32
23	95
207	273
163	399
316	343
102	605
212	279
283	429
122	460
214	265
151	547
371	483
361	606
177	445
4	144
209	589
103	240
130	364
189	395
302	607
80	124
107	170
276	458
335	494
216	314
227	276
256	608
291	523
557	588
40	457
167	187
326	429
79	366
178	609
436	445
87	196
483	607
477	500
18	344
260	276
491	610
315	487
221	371
241	275
96	230
260	532
275	470
127	611
4	566
346	490
42	351
236	332
437	506
3	384
210	612
216	312
113	224
121	179
218	354
71	140
195	326
490	613
19	501
127	305
339	358
8	294
446	471
114	481
146	614
214	254
378	515
88	136
15	256
315	613
143	497
389	615
307	467
457	544
55	255
410	449
93	471
149	616
11	148
10	11
30	145
90	158
280	599
232	294
279	617
65	533
128	413
47	432
239	509
282	509
33	552
198	618
319	421
182	498
59	241
15	454
201	255
145	545
557	619
52	528
518	615
403	614
250	257
37	144
233	365
523	620
4	354
323	366
147	190
374	459
261	391
120	244
470	621
306	336
125	126
4	520
48	77
432	468
31	95
479	622
70	176
100	190
290	471
60	115
113	457
325	476
203	623
365	596
77	271
148	226
213	366
69	115
413	435
257	624
381	465
65	178
59	115
438	539
152	354
17	412
82	625
169	316
86	117
205	266
529	584
387	478
100	140
303	626
381	474
100	306
48	56
130	158
283	326
590	627
250	359
305	611
425	507
27	277
243	247
591	599
549	628
4	433
299	501
291	388
17	316
538	590
226	462
426	629
51	109
6	267
401	476
11	107
536	559
158	209
74	630
42	224
7	148
21	119
272	584
280	377
88	444
546	631
130	186
4	124
20	206
28	578
534	605
204	552
246	632
231	297
319	535
440	483
130	218
171	498
155	181
490	633
86	537
95	426
44	198
463	564
51	262
5	339
132	634
393	535
77	457
85	319
44	144
126	362
201	302
241	635
151	365
303	559
425	614
184	233
186	218
50	59
532	636
279	363
342	454
54	252
190	306
392	490
365	510
155	637
81	278
307	418
167	350
147	241
56	500
165	257
329	638
19	402
161	623
169	478
66	267
354	391
97	560
38	639
274	336
471	502
75	182
477	638
231	614
80	288
586	640
134	639
68	424
246	302
54	268
401	497
484	641
139	154
67	348
124	162
57	133
35	126
166	426
458	642
203	595
252	519
181	585
194	286
63	307
100	553
426	643
78	578
152	611
4	211
212	419
231	607
282	538
27	644
97	360
48	400
255	416
317	429
73	399
192	286
151	645
163	213
151	527
67	274
503	506
2	16
461	639
451	646
324	422
193	318
106	251
56	590
484	544
38	127
588	647
354	559
313	363
137	317
167	173
44	143
113	464
379	648
5	93
394	470
240	306
394	490
28	607
177	505
638	649
214	579
157	445
66	227
296	450
184	575
98	615
474	650
429	594
175	260
143	144
204	454
614	633
267	468
346	651
117	247
52	145
138	310
450	593
36	152
367	652
246	336
294	435
85	419
496	561
369	415
113	546
651	653
379	607
209	501
446	564
342	552
466	537
149	635
229	654
231	555
132	451
126	127
23	336
271	467
34	342
192	655
284	492
452	472
16	70
38	578
128	437
211	268
22	656
341	420
428	581
107	205
208	605
583	629
381	563
503	657
468	621
63	505
30	246
22	344
4	510
265	379
490	658
449	504
160	418
88	93
175	247
273	295
113	591
221	659
100	450
169	232
507	576
521	552
276	532
20	415
356	660
79	127
145	516
349	493
198	429
476	654
252	372
267	661
209	611
117	196
307	482
64	355
48	644
238	659
205	662
57	329
236	276
331	556
334	606
97	579
84	586
263	663
155	572
166	289
182	509
204	346
379	526
4	88
17	664
385	501
237	342
180	498
66	535
308	354
37	619
247	665
4	302
112	167
516	576
423	487
121	136
70	666
649	659
4	627
319	363
53	288
23	482
203	238
588	667
250	525
422	501
119	304
56	437
51	193
112	582
340	668
285	413
388	441
158	658
16	226
161	302
243	669
167	304
87	547
78	322
223	326
136	184
18	588
405	670
276	364
211	276
214	269
618	621
410	422
193	393
652	671
114	218
129	300
177	316
103	648
216	251
474	563
543	672
2	21
335	608
103	108
146	538
340	461
228	673
328	543
298	485
17	380
381	393
156	543
20	431
223	674
21	533
142	230
294	570
264	673
150	272
44	77
532	675
262	297
276	642
263	367
70	224
324	498
11	270
407	676
353	427
319	419
24	290
163	261
574	660
266	443
253	677
51	585
85	315
118	534
210	407
293	534
9	595
141	678
203	302
9	146
88	386
53	149
19	49
24	63
303	679
137	199
146	349
128	435
240	309
454	552
9	304
496	680
52	151
51	400
408	428
241	342
427	680
64	314
489	681
20	637
119	233
496	534
136	239
343	484
360	576
559	682
32	526
56	109
151	599
302	400
145	317
414	634
521	683
14	176
129	179
23	583
116	200
128	531
420	563
233	684
27	137
219	294
123	336
183	209
212	477
495	594
273	685
225	524
25	41
85	589
149	305
28	355
196	464
106	686
362	430
171	313
287	459
58	105
164	447
396	687
24	493
52	333
208	425
130	461
95	498
443	584
250	688
85	185
54	635
200	509
240	654
199	595
507	590
501	689
100	426
25	253
278	339
190	604
100	527
4	119
449	690
303	386
162	190
38	210
169	352
27	502
133	183
510	691
213	531
167	256
70	146
195	357
590	635
166	692
154	581
450	527
189	368
504	528
158	356
7	117
329	693
34	109
158	302
143	257
135	563
308	498
20	26
88	694
312	687
146	511
224	319
120	457
203	605
22	541
612	695
283	577
247	284
64	67
150	416
397	611
467	563
508	696
197	577
22	677
206	411
163	658
566	627
258	445
323	697
27	78
73	412
286	572
26	550
487	490
33	78
223	698
427	534
231	307
49	175
343	369
64	294
544	699
118	456
79	105
365	691
299	324
207	234
49	152
318	700
311	490
191	306
145	203
562	633
460	591
569	584
215	701
94	635
192	226
259	695
558	587
67	435
161	167
413	702
120	297
387	389
58	349
342	359
106	398
290	438
554	703
250	467
206	403
9	100
165	179
125	136
59	537
342	704
124	418
34	544
53	339
175	673
171	677
124	194
702	705
79	84
127	140
367	671
13	525
171	207
156	227
598	706
473	478
29	46
59	645
68	599
56	172
201	483
517	707
85	91
88	666
339	367
439	692
460	666
346	653
443	708
300	320
12	67
74	259
183	456
596	691
25	130
291	709
298	494
58	375
452	586
48	366
285	402
141	509
551	710
499	700
145	624
98	426
128	650
355	448
379	592
156	711
380	526
336	379
495	562
263	397
385	422
207	656
562	712
274	403
127	339
90	137
288	426
587	614
163	566
600	713
430	562
515	587
59	111
260	675
424	703
4	528
358	714
396	544
353	627
31	320
72	714
316	495
200	458
547	715
357	484
306	309
42	438
113	264
46	121
165	200
78	716
282	428
36	372
125	473
121	645
167	251
674	717
172	429
246	306
178	223
62	196
485	539
73	472
516	718
541	677
344	460
21	189
184	511
59	420
204	616
610	719
228	591
40	172
158	572
57	590
251	376
315	596
326	720
81	559
92	146
123	187
453	608
114	290
43	112
5	721
102	462
53	472
366	521
49	52
307	442
508	722
11	35
5	51
356	658
509	616
9	165
28	51
121	723
457	467
325	383
168	528
523	599
194	229
360	638
658	724
158	237
82	158
337	449
95	212
468	556
14	725
85	392
30	209
231	619
27	236
212	294
16	128
158	726
268	276
69	681
77	172
476	713
86	629
528	727
55	704
388	712
161	176
389	426
288	322
443	662
550	728
106	314
409	530
65	467
118	500
134	140
168	375
173	729
262	513
3	158
425	496
12	189
289	639
185	600
558	730
82	365
40	244
10	346
138	192
176	251
97	466
54	731
498	677
269	349
69	336
130	339
215	238
154	194
296	732
59	381
385	420
409	455
254	328
230	497
18	79
415	733
38	367
350	478
417	711
63	363
96	180
390	734
355	379
110	525
451	540
495	633
540	646
28	381
77	735
325	563
59	470
286	715
636	675
249	642
365	661
61	736
305	346
353	496
462	525
170	326
358	373
357	734
246	737
626	679
241	458
79	635
219	624
292	617
43	265
306	738
10	564
368	575
51	197
86	491
220	233
20	655
420	739
92	185
676	726
357	544
81	141
323	521
491	719
162	740
211	394
424	523
109	300
55	68
3	666
41	153
647	741
56	348
457	563
4	218
160	439
77	450
414	427
505	742
204	561
571	641
215	269
507	703
355	603
127	358
21	743
612	634
133	248
227	609
182	205
219	567
199	744
401	465
390	484
123	438
137	337
552	616
307	733
674	745
443	508
115	312
376	387
59	689
6	272
7	691
525	746
132	349
370	551
104	194
414	591
202	607
510	596
659	747
78	167
147	246
7	596
647	667
247	286
168	664
118	748
353	684
124	292
482	505
260	636
92	607
314	686
319	749
59	517
112	278
230	234
237	468
104	150
218	258
62	750
60	323
435	646
190	447
324	392
1	117
687	751
630	634
70	345
269	328
200	285
70	694
491	537
477	752
39	208
302	675
159	211
132	466
56	72
105	240
666	753
108	251
420	444
336	417
274	586
330	669
310	672
680	754
474	504
267	347
321	412
255	655
185	725
165	289
730	755
58	61
73	127
571	602
111	379
369	564
425	756
91	257
2	51
383	588
191	274
229	499
595	744
305	757
245	434
268	621
146	533
268	642
21	205
278	358
230	758
143	191
127	472
375	747
385	537
229	666
266	416
18	759
94	350
361	502
467	533
123	607
532	678
674	698
75	760
276	282
116	723
64	285
143	337
87	113
35	326
573	761
91	548
117	338
98	122
363	667
218	342
423	490
18	762
227	332
85	727
346	423
343	555
371	460
588	762
115	763
4	40
8	180
11	435
22	655
207	237
396	751
367	764
91	123
137	255
171	363
200	268
14	270
288	629
89	765
332	340
462	688
54	143
1	42
26	117
567	691
228	766
356	411
294	549
58	677
151	209
206	702
466	491
640	767
359	731
340	364
309	738
399	452
210	676
186	263
559	768
55	683
207	351
359	552
40	735
593	604
249	678
300	769
287	607
153	447
496	754
237	519
216	372
105	290
687	770
23	161
258	355
32	88
22	664
38	572
11	231
212	771
125	334
22	26
451	568
153	476
16	58
310	580
541	772
139	306
190	207
185	713
188	390
104	203
134	358
119	773
607	773
42	167
213	247
246	704
202	274
244	283
344	774
183	605
572	639
294	718
193	478
12	197
117	609
738	775
321	382
192	203
682	768
150	231
314	325
408	608
498	776
83	176
54	552
46	155
390	745
209	579
254	303
371	777
266	346
197	484
348	588
713	725
170	349
8	285
65	778
384	390
371	675
281	338
171	288
347	356
545	746
171	779
397	757
570	747
384	479
419	421
330	591
180	722
17	780
274	477
183	272
487	658
285	435
356	365
414	426
777	781
126	620
97	779
158	514
120	326
423	651
65	432
303	782
36	50
103	721
365	514
174	175
8	195
316	335
299	783
111	241
144	318
47	126
117	228
146	590
69	483
582	784
45	167
48	616
177	275
496	756
173	270
410	771
320	785
55	417
48	670
437	609
124	153
65	485
455	488
518	786
454	635
260	509
1	11
76	300
16	122
202	273
117	787
278	418
377	423
721	726
568	659
437	787
537	689
280	788
79	445
423	613
84	251
71	99
188	229
401	442
444	789
456	587
165	663
196	694
202	418
181	223
216	538
553	790
66	244
35	223
81	127
9	95
671	764
42	539
373	791
220	673
339	472
345	568
15	471
53	65
31	515
554	792
402	765
270	342
205	534
423	658
138	257
10	369
87	793
371	781
144	619
258	349
204	664
125	372
402	737
452	794
208	531
54	337
179	327
446	502
487	633
305	423
388	795
291	712
11	726
413	434
596	726
288	289
761	796
67	319
288	316
497	523
75	429
100	122
679	797
501	783
4	361
297	660
331	337
196	547
3	798
398	429
125	434
248	356
636	678
126	176
403	640
675	799
57	205
68	543
294	531
64	167
26	390
117	178
378	800
518	595
273	730
323	432
476	726
365	785
666	801
348	421
162	207
57	146
578	716
16	733
77	126
463	802
153	338
698	745
85	762
72	289
131	403
552	731
138	803
476	576
296	638
284	445
141	275
390	698
622	709
119	804
406	627
72	489
647	762
158	768
26	620
530	805
367	776
463	482
350	701
238	613
111	355
584	662
195	806
1	217
7	118
1	211
453	768
653	745
437	478
212	807
311	426
23	678
352	713
34	553
326	618
74	680
36	808
26	304
179	642
329	496
74	285
358	757
55	809
314	360
100	616
489	513
394	459
462	545
62	315
451	810
246	355
16	520
233	236
414	612
466	720
415	445
315	811
107	496
16	485
204	279
134	331
693	736
644	705
546	812
592	648
290	685
184	481
384	414
315	393
30	590
83	813
96	194
558	755
536	789
269	392
402	579
201	355
254	814
545	688
39	145
19	491
195	317
70	228
533	538
610	815
158	612
32	441
192	605
16	378
352	473
285	771
153	816
360	726
357	396
513	565
8	435
540	810
219	718
251	817
244	806
544	641
205	415
255	623
57	681
491	815
52	818
508	772
567	583
224	762
420	501
613	651
423	653
706	819
13	288
56	552
259	435
169	240
30	50
115	820
415	647
98	629
221	444
317	457
324	490
66	347
746	821
384	751
765	818
51	171
387	437
393	806
52	80
315	822
177	742
336	381
23	125
35	195
155	577
10	423
733	823
186	471
27	509
344	444
217	772
301	698
114	326
123	824
434	543
383	584
276	277
199	310
313	528
705	825
75	221
644	745
476	696
328	435
614	794
476	818
678	826
293	462
511	553
3	333
16	250
22	296
415	537
245	827
300	590
220	817
330	333
237	343
48	359
324	803
790	828
727	762
281	581
13	170
37	164
307	823
143	187
568	829
26	421
387	596
153	226
122	431
66	514
239	769
475	830
513	793
68	578
196	460
364	458
239	268
322	405
752	831
22	144
393	457
339	461
459	588
455	478
356	691
193	832
234	557
253	307
394	779
266	422
188	360
260	282
817	833
695	761
523	576
673	766
714	757
612	625
147	254
634	834
16	454
23	588
27	53
29	209
24	502
658	835
8	759
267	510
667	741
36	41
138	187
719	815
613	836
248	574
409	821
66	338
247	774
173	334
262	429
374	837
54	146
627	748
596	661
140	174
238	569
632	838
753	801
184	453
384	388
100	229
163	471
316	398
269	839
237	514
690	828
116	179
465	563
626	657
131	257
36	840
93	126
120	176
345	502
145	528
13	452
276	320
838	841
273	492
468	685
397	568
70	264
222	509
260	460
143	842
338	424
161	288
13	358
184	244
358	629
273	568
172	843
4	5
1	36
3	441
105	454
286	433
181	844
103	574
432	485
291	476
201	336
63	369
285	630
723	845
131	201
426	743
510	576
205	316
702	825
188	234
835	846
280	523
116	249
186	597
23	608
251	316
6	795
637	847
689	783
553	828
92	760
150	257
416	623
553	614
532	848
97	231
4	198
221	429
332	482
311	629
320	441
292	849
126	575
488	530
16	424
337	411
134	692
316	538
459	850
82	218
23	469
116	320
391	481
179	227
24	631
815	851
366	739
598	847
442	505
483	526
255	310
190	286
126	852
235	523
128	682
386	559
199	308
14	115
105	273
197	853
4	721
282	723
103	347
457	735
91	205
4	417
422	854
364	482
180	257
195	853
56	430
318	322
235	335
801	855
130	621
220	766
43	122
85	617
461	663
485	856
104	533
113	146
308	595
246	381
751	770
50	195
770	857
498	706
545	624
135	253
422	676
210	532
23	26
748	858
410	583
696	722
365	665
100	694
21	192
501	537
414	859
191	291
589	727
93	756
34	345
206	531
405	656
134	860
98	472
419	570
459	490
429	802
220	267
50	244
345	861
2	75
62	279
287	417
130	520
55	526
329	649
195	862
103	374
10	704
11	47
64	115
755	817
828	835
32	863
119	155
39	709
202	289
133	545
242	679
9	726
74	864
115	543
157	160
268	458
726	738
58	149
132	493
609	865
84	373
57	341
18	749
487	835
363	421
257	329
341	866
219	698
356	468
596	850
51	271
346	501
339	639
826	867
106	152
297	393
141	239
572	784
200	239
26	365
20	868
336	809
216	373
412	780
15	542
111	426
262	489
334	869
197	317
127	682
11	555
188	322
165	542
99	502
648	870
469	678
283	645
268	415
97	118
482	576
482	593
764	871
258	472
195	735
46	209
224	726
335	361
423	428
516	872
233	574
333	460
358	799
753	855
10	100
62	356
163	873
324	749
495	712
808	840
82	114
48	704
269	270
51	874
421	433
487	651
482	567
469	611
271	368
87	665
358	875
80	434
76	780
376	437
246	838
624	718
132	461
12	876
90	557
278	791
64	755
329	624
577	853
100	737
712	877
404	603
19	420
522	567
184	222
210	515
219	544
504	878
479	859
236	364
303	729
182	760
633	794
215	256
690	879
325	437
16	139
116	845
171	369
385	783
44	139
445	880
15	241
178	674
286	409
49	225
561	680
324	881
126	820
259	720
529	673
332	785
110	765
557	571
352	882
97	491
234	360
215	530
390	544
151	298
703	792
510	883
362	562
52	727
267	883
8	548
257	737
249	884
389	714
459	511
801	820
250	329
389	461
816	885
345	399
345	464
107	482
337	690
410	878
687	857
504	886
677	779
590	651
95	166
502	861
122	138
222	407
290	887
174	268
18	492
35	108
267	432
82	768
616	737
463	888
1	5
268	455
86	530
158	785
328	475
482	675
773	889
598	776
323	839
37	740
579	649
369	446
63	890
34	74
100	299
358	692
293	790
275	679
73	373
56	891
160	426
402	413
326	393
309	775
517	689
111	648
732	892
216	519
757	875
210	777
433	570
580	715
32	121
89	893
731	778
726	727
79	205
526	607
226	431
665	793
120	894
277	352
102	150
110	128
158	664
468	686
193	297
739	895
347	596
208	680
28	232
316	785
578	599
523	654
647	896
667	762
336	699
552	683
253	281
118	779
378	470
650	897
210	848
404	417
136	200
418	482
274	291
258	381
579	898
123	245
140	191
160	305
179	458
74	165
122	247
711	899
266	696
404	526
175	666
24	94
24	780
493	780
199	900
277	722
284	683
387	588
668	837
145	649
136	277
27	901
103	736
397	752
174	200
420	895
38	524
16	299
623	902
157	327
61	326
480	481
247	793
204	393
499	654
674	903
213	413
180	706
273	716
511	694
654	696
11	24
553	904
529	623
271	301
108	729
241	521
438	627
55	521
247	905
42	489
455	473
422	537
641	790
592	870
562	906
501	854
295	772
57	138
507	624
124	907
478	530
27	200
274	640
627	757
376	623
18	647
906	908
254	310
460	801
593	732
517	553
280	408
104	208
7	909
180	285
717	903
96	505
589	647
74	754
367	422
470	910
83	228
64	549
13	380
64	531
11	521
39	496
628	911
3	446
357	571
307	332
580	764
127	367
552	675
270	912
208	462
83	243
159	280
140	213
33	247
49	913
94	173
209	420
328	830
232	840
78	162
337	504
351	914
311	389
374	433
494	628
322	499
570	699
197	467
318	915
129	845
303	343
181	271
64	702
40	301
95	288
390	916
12	326
104	199
91	558
316	453
192	569
8	100
639	917
333	694
516	528
126	368
292	570
229	801
408	628
704	918
242	342
263	426
86	194
445	522
323	882
171	407
470	919
632	841
109	307
316	733
321	345
100	466
320	403
883	920
400	513
311	743
338	609
99	184
326	594
365	574
783	921
834	889
246	841
603	711
79	704
3	694
495	877
739	922
180	182
520	874
190	229
103	660
91	365
801	824
11	923
64	448
288	860
251	307
139	221
314	478
385	491
555	924
404	465
629	643
608	628
671	706
189	326
32	203
736	925
258	483
482	891
164	337
415	739
135	447
10	926
347	691
727	830
154	784
278	686
366	552
219	265
863	927
148	605
69	841
247	871
527	552
487	811
812	891
502	928
268	361
476	594
320	713
396	409
642	884
267	737
415	929
1	115
250	361
109	211
91	661
509	583
209	459
380	930
41	467
4	570
22	164
280	453
11	312
701	774
107	931
123	539
278	627
393	423
23	891
459	837
383	540
313	932
67	762
178	437
52	464
285	800
102	427
682	933
295	337
504	583
180	199
69	120
628	828
23	345
38	934
86	420
69	813
214	501
2	44
420	537
299	921
928	935
496	741
86	610
4	660
505	576
33	491
716	936
310	823
307	351
196	243
130	373
542	934
11	56
250	937
386	679
62	184
310	912
420	579
422	771
219	672
816	938
453	785
110	620
726	785
511	556
5	417
371	537
601	939
356	435
248	608
142	249
423	581
29	921
26	553
535	940
232	549
28	204
581	784
692	714
373	478
238	747
255	941
22	557
458	470
502	935
106	144
81	934
184	226
82	942
202	492
305	426
117	610
592	607
260	781
672	912
364	943
681	691
20	527
837	850
63	647
43	96
368	938
777	944
158	416
243	798
68	154
628	835
733	855
23	422
416	945
726	923
94	270
265	336
410	487
596	822
904	909
65	946
673	829
277	644
56	583
297	698
236	532
178	865
208	947
176	357
497	541
610	734
16	91
45	604
599	703
588	948
523	709
602	641
161	830
62	264
885	938
251	415
925	949
290	599
181	429
108	453
430	434
628	927
371	739
652	950
90	187
6	511
373	397
823	942
97	547
132	579
344	951
327	528
726	729
213	323
75	509
441	590
62	661
186	952
706	722
86	829
456	534
347	432
431	718
308	330
694	953
205	208
17	154
302	339
167	328
589	689
193	843
651	954
137	415
118	858
11	310
98	692
120	862
631	812
283	955
619	740
208	545
675	678
224	617
190	557
419	433
798	956
331	640
152	232
383	708
98	334
38	165
283	342
55	957
297	435
80	173
15	445
250	342
188	288
132	308
495	958
286	360
567	816
371	385
202	497
633	923
101	889
413	959
268	769
623	941
185	495
27	493
174	282
244	698
384	960
106	376
138	422
32	927
225	343
155	189
377	718
244	961
344	536
292	319
230	401
172	874
13	24
385	815
502	962
177	322
456	730
20	136
300	329
73	451
332	943
757	963
779	858
525	821
613	949
146	820
326	563
23	39
800	964
425	638
711	800
41	92
145	192
92	893
313	327
688	965
474	897
846	921
155	301
26	99
315	799
206	825
422	966
489	594
166	733
369	471
110	276
600	725
381	423
517	967
556	685
138	196
381	581
80	712
182	236
415	424
625	968
151	880
419	589
172	755
146	687
118	179
362	495
439	969
9	786
56	609
367	426
11	550
82	144
515	777
335	970
223	467
31	56
768	933
357	602
70	255
178	467
207	971
289	860
86	213
316	406
16	659
317	545
57	694
67	972
169	840
81	153
101	335
84	160
875	963
104	180
295	973
622	859
171	477
324	944
4	665
59	179
107	138
968	974
678	884
187	235
391	488
395	601
271	366
378	945
830	975
75	371
10	311
861	962
233	468
47	619
795	867
608	976
319	779
612	664
157	342
135	191
284	407
733	929
205	977
542	639
126	647
47	345
63	727
284	342
391	564
527	978
230	247
557	948
206	217
469	757
290	502
540	780
373	979
472	794
115	314
265	957
745	803
378	785
141	841
677	980
22	184
212	347
66	750
395	939
246	903
5	66
88	981
327	845
3	669
487	628
374	850
63	850
59	719
47	982
55	713
347	567
168	345
329	545
215	357
11	165
504	983
878	983
300	635
176	830
748	757
350	506
330	344
881	984
19	815
126	667
227	282
6	553
106	201
324	854
270	985
53	512
231	924
626	729
590	758
358	833
395	654
733	986
432	510
45	144
589	741
229	291
357	960
177	202
127	987
61	743
106	115
86	231
307	986
358	987
94	252
146	988
455	506
225	350
103	305
68	229
544	602
271	297
557	989
104	324
545	737
290	316
348	374
427	591
467	497
4	990
319	727
394	511
469	632
108	242
475	723
170	305
218	991
5	483
212	348
175	222
446	928
206	705
143	557
65	992
809	957
305	393
102	548
128	702
46	172
400	489
40	993
100	978
484	530
126	335
345	349
69	287
309	336
784	994
56	362
233	367
313	647
350	387
50	476
34	502
598	995
285	702
10	23
80	517
552	704
727	850
316	472
245	996
253	980
293	531
269	600
545	693
148	866
11	543
846	997
259	601
82	968
205	366
416	569
129	429
465	841
812	998
102	272
353	869
113	912
549	840
259	402
159	327
34	999
37	401
154	449
182	211
28	716
547	616
854	966
743	1000
164	253
372	495
92	97
602	699
31	80
48	158
180	272
538	614
482	636
173	773
112	326
60	750
4	546
231	790
302	381
137	180
128	846
202	685
163	282
582	994
87	264
322	492
476	573
238	570
231	795
322	460
142	191
180	366
217	619
256	599
561	754
567	891
25	154
839	882
596	738
677	772
97	748
479	591
84	305
275	678
387	506
398	499
609	674
146	553
518	696
316	986
268	910
656	670
362	517
383	437
340	365
219	891
204	366
164	593
30	33
11	98
7	883
80	251
420	422
23	774
78	97
53	276
383	498
97	858
56	567
803	881
325	787
210	221
1	229
302	336
261	486
64	316
698	803
415	621
566	780
718	872
323	713
465	612
31	51
278	860
213	705
633	928
22	761
57	92
359	683
635	731
330	479
165	500
130	695
347	359
103	127
111	841
65	773
154	316
590	742
132	422
335	628
214	898
126	726
763	944
64	126
665	905
106	856
311	628
361	485
806	961
442	654
231	405
536	773
126	487
440	587
579	638
44	390
202	505
742	758
507	718
249	463
278	439
56	69
296	892
191	386
501	521
365	684
614	790
