50	400
13	367
97	396
248	595
269	340
112	383
110	412
543	581
176	420
54	309
391	596
93	275
81	496
340	508
387	398
478	577
425	597
295	402
219	419
2	503
100	203
33	503
282	516
161	598
25	577
328	335
95	110
164	217
166	356
244	272
161	599
49	492
598	599
141	308
146	430
50	522
109	295
99	600
132	313
408	429
348	430
79	158
310	436
372	410
301	601
214	227
316	432
365	477
16	144
87	186
446	602
50	194
210	573
112	208
178	322
204	399
544	603
354	587
187	272
112	227
384	554
183	426
551	581
481	604
17	285
56	276
50	331
197	367
386	540
451	545
241	605
155	427
353	545
272	275
228	480
92	111
243	313
492	606
417	458
425	501
95	422
128	522
148	175
325	340
386	607
260	435
125	387
27	58
23	227
39	218
24	369
518	608
223	410
245	435
138	164
211	561
128	542
409	576
540	609
145	455
408	446
65	521
181	276
24	174
224	479
434	610
42	164
55	101
122	268
90	91
274	295
366	493
222	611
41	229
372	435
257	471
6	92
1	192
54	232
112	612
105	412
106	348
212	295
358	454
385	555
561	613
51	268
106	184
10	41
90	133
110	217
148	149
429	614
123	471
381	414
60	149
326	553
248	353
15	386
214	615
227	319
42	74
69	604
421	492
1	81
21	85
284	616
205	437
24	98
269	422
536	605
77	321
227	612
245	617
102	225
244	510
313	327
11	232
290	432
588	618
374	387
426	441
168	178
72	418
235	588
433	536
305	619
46	253
441	471
146	268
482	596
100	502
534	572
245	620
366	369
95	502
88	198
50	211
38	542
102	132
617	621
22	68
176	484
104	202
277	372
382	540
139	164
302	622
348	390
63	510
279	381
136	489
133	401
445	568
325	623
222	314
344	448
148	171
143	239
522	581
30	299
539	624
83	91
497	556
266	329
464	616
315	363
223	617
374	625
104	417
212	568
134	534
94	534
367	620
110	264
40	626
219	550
142	421
278	286
98	233
11	342
347	596
499	627
14	471
86	488
95	139
283	604
81	312
95	117
477	628
73	124
93	481
12	91
272	470
410	434
303	629
246	466
426	471
5	337
168	221
132	380
101	630
158	312
45	504
369	526
19	137
596	631
223	610
17	577
318	446
19	123
148	404
30	95
414	632
205	252
184	268
245	621
116	178
87	228
20	549
581	633
246	256
116	167
287	344
420	484
103	198
359	424
580	634
410	442
52	91
98	172
9	53
438	526
219	484
243	635
133	562
304	602
416	433
269	623
43	488
24	636
372	403
21	83
73	413
240	601
16	27
97	201
608	637
267	310
75	348
297	316
120	599
226	254
133	486
316	638
398	426
124	255
219	605
167	194
209	268
170	464
336	639
207	442
196	265
54	266
83	266
94	437
19	286
305	640
228	453
13	372
56	263
472	520
166	205
383	641
252	372
607	625
38	367
251	282
141	574
338	573
403	642
95	345
455	462
192	422
299	385
293	490
22	176
25	643
106	187
348	417
14	417
8	643
108	364
223	642
223	644
39	462
30	434
249	512
209	326
233	265
244	433
588	645
5	142
8	262
523	537
242	259
6	162
323	426
432	646
437	494
261	385
58	149
120	470
229	306
202	546
332	647
325	608
39	551
163	346
211	247
153	421
386	395
636	648
104	150
131	427
267	271
255	468
276	283
347	415
274	649
229	348
76	92
99	268
164	394
35	380
386	454
457	650
558	581
95	606
297	413
228	310
291	584
323	651
375	581
15	96
580	630
213	277
363	387
447	562
339	652
105	414
25	182
370	460
217	375
548	593
6	247
102	653
303	520
221	506
354	634
9	382
125	398
269	608
91	654
28	378
24	648
518	563
20	374
97	617
70	655
135	294
184	304
134	192
389	546
9	174
61	656
274	445
133	541
107	516
439	561
33	395
260	620
344	657
27	62
132	133
53	214
484	550
98	370
581	658
66	402
31	268
474	527
496	593
6	60
256	593
128	659
237	295
137	542
5	335
116	616
30	312
294	342
469	660
29	357
230	612
6	370
86	581
328	551
123	231
578	661
97	590
247	423
64	198
339	581
92	295
288	425
169	662
167	339
199	362
308	425
348	572
81	523
145	347
73	663
537	548
133	152
67	388
14	181
520	589
481	664
9	108
249	388
24	542
8	541
128	212
441	461
514	665
66	138
61	248
77	354
167	274
300	424
278	389
456	666
227	315
204	327
90	551
110	186
618	645
48	90
422	667
424	534
63	216
106	181
6	546
91	485
107	214
536	668
50	488
129	200
446	615
271	369
116	393
448	657
32	669
375	659
454	469
203	476
314	399
445	505
9	175
476	670
17	636
392	404
224	496
92	574
3	363
118	134
269	671
28	310
401	486
502	606
66	661
360	381
390	672
608	623
61	654
138	471
213	541
40	141
518	673
111	144
604	664
81	130
157	595
153	308
300	541
439	674
256	295
7	131
19	278
165	598
190	391
541	675
587	624
482	631
7	510
334	551
46	467
413	627
333	676
474	477
558	633
225	621
30	391
278	365
36	186
303	677
127	218
30	245
88	560
88	249
105	485
62	502
483	678
112	239
559	618
382	609
62	200
273	309
20	244
456	679
134	391
429	469
150	424
17	58
132	626
429	446
649	680
315	381
237	647
146	199
285	442
370	649
111	158
204	681
287	415
56	609
105	235
54	107
19	326
99	363
28	682
352	403
26	28
423	517
127	328
324	423
119	344
113	683
144	200
514	645
387	655
128	237
13	172
674	684
488	581
263	606
248	531
346	508
407	509
54	170
532	685
168	344
40	422
40	83
220	239
44	458
338	425
376	686
131	315
116	359
215	384
211	422
136	667
192	322
331	687
81	90
592	634
123	651
184	201
345	608
172	287
83	688
39	589
464	529
243	341
282	292
7	120
365	638
465	689
239	446
623	637
561	576
135	297
590	659
392	517
602	690
489	515
150	332
271	378
111	136
215	217
65	277
121	691
272	526
377	669
146	481
290	369
331	486
354	624
225	692
39	566
169	661
232	464
38	376
661	662
252	260
250	693
265	296
358	607
289	576
307	673
118	299
248	282
238	694
543	558
479	625
66	117
65	289
190	261
69	180
291	695
255	329
178	360
412	453
1	579
182	510
151	414
336	696
150	369
297	347
189	331
541	648
164	236
158	404
633	697
133	675
231	310
19	365
88	519
36	272
84	141
198	698
160	209
27	161
180	348
561	674
34	132
179	465
107	699
15	238
6	418
227	451
120	122
94	427
229	496
3	700
142	305
422	623
128	488
103	141
290	310
80	417
608	701
255	304
31	237
199	373
332	351
80	276
644	702
86	288
163	169
443	627
232	412
620	621
27	606
620	703
154	247
324	570
263	342
88	538
179	362
58	295
348	704
541	599
402	440
98	531
134	560
171	332
542	624
114	705
241	440
294	332
256	463
145	516
330	415
165	187
496	706
79	92
130	159
84	266
20	231
64	91
51	562
596	707
10	379
56	152
374	488
463	568
131	573
65	520
231	708
170	360
66	689
3	123
208	535
6	399
123	398
644	709
9	135
101	279
97	623
86	114
119	213
34	90
634	710
57	441
42	253
120	378
190	385
315	458
318	429
653	711
98	412
474	628
15	609
131	277
47	683
326	333
554	712
41	81
38	185
87	203
182	345
248	447
229	706
260	713
13	403
226	331
11	480
113	130
7	24
432	668
465	714
134	231
23	411
240	471
216	693
456	513
170	465
491	715
175	212
164	391
386	609
382	454
577	661
15	116
255	716
17	643
153	225
389	532
174	442
7	487
153	211
553	717
152	662
233	286
480	542
242	610
287	342
253	408
204	718
125	374
361	668
127	679
197	202
34	505
382	417
306	719
5	218
137	157
278	499
577	662
63	689
38	178
307	720
214	461
32	83
157	451
518	637
28	523
12	90
532	721
94	541
306	496
184	591
559	645
147	248
292	442
603	722
589	638
347	382
195	420
192	307
232	395
113	198
431	723
94	450
217	294
301	436
167	295
46	212
202	724
56	589
336	385
195	340
182	328
159	204
467	468
637	725
2	225
170	241
104	481
208	329
102	465
264	303
575	726
407	559
28	98
77	159
115	156
102	293
35	701
540	727
84	343
9	105
465	501
202	574
301	446
478	661
617	728
85	172
101	458
376	403
97	314
206	255
52	243
672	729
192	694
360	465
197	713
82	574
84	463
226	312
640	730
3	251
592	630
115	504
64	576
121	219
164	444
203	731
396	423
202	413
379	393
5	706
46	437
196	296
431	732
3	265
74	289
328	361
66	662
46	356
169	577
376	733
478	662
9	577
36	84
43	400
217	482
529	585
575	734
126	403
223	385
160	500
582	607
584	719
34	311
385	735
77	675
162	655
62	208
11	408
153	256
708	736
197	274
445	486
72	594
125	390
348	382
46	107
448	737
170	585
279	280
62	535
275	442
207	295
476	731
278	738
244	307
323	374
425	693
291	735
397	424
17	478
238	739
169	499
75	433
399	678
331	380
177	678
10	609
404	740
48	103
439	576
484	534
87	342
246	593
442	509
439	741
130	468
415	567
187	488
30	463
15	393
101	115
70	742
290	378
621	728
277	403
73	506
321	542
203	385
451	743
102	362
204	314
59	321
102	711
350	516
347	567
3	744
25	200
360	362
408	469
268	591
216	374
334	368
337	745
32	688
240	387
421	579
344	415
368	661
78	217
218	746
199	355
192	272
181	339
319	468
4	77
214	262
569	747
51	321
548	577
203	264
48	525
6	450
457	527
10	748
168	353
345	540
4	287
167	232
110	385
341	445
589	749
57	94
657	737
630	634
304	725
275	307
496	690
107	750
302	715
350	434
160	413
148	349
522	658
308	671
169	751
278	326
211	357
210	323
439	684
257	398
308	421
83	752
686	733
546	724
471	715
620	728
368	577
296	498
548	753
91	142
330	737
80	321
498	705
5	486
87	234
694	754
488	659
465	545
65	621
379	484
355	423
400	534
298	755
278	565
182	320
250	295
87	367
92	142
191	253
509	756
286	546
271	456
199	524
148	176
368	500
186	264
404	757
53	522
26	293
115	129
151	697
586	623
152	575
321	758
543	619
5	434
345	607
280	355
491	622
326	736
534	759
84	237
244	708
143	232
295	332
200	580
233	427
272	760
208	279
153	416
454	458
200	293
315	338
493	748
221	761
129	208
26	213
537	593
369	760
14	562
222	459
426	762
403	435
113	175
664	742
17	447
73	297
207	216
465	763
255	602
100	190
372	557
426	479
255	293
263	385
761	764
277	713
111	401
56	324
442	555
20	577
454	609
685	765
210	706
440	605
55	69
9	239
309	717
45	101
473	766
186	263
200	385
316	443
387	426
323	471
736	767
306	581
244	442
8	675
110	453
218	235
492	502
720	768
254	341
547	701
208	504
184	737
313	593
533	591
316	769
288	597
454	727
425	511
130	144
208	428
629	677
465	770
155	705
222	710
448	516
300	535
173	551
20	165
702	771
25	94
102	503
304	675
31	161
202	262
124	364
238	772
1	182
362	365
286	316
242	431
592	710
240	441
242	773
484	500
299	342
684	741
140	248
414	428
375	385
624	774
108	594
96	328
238	754
273	345
104	321
200	630
106	775
168	531
714	763
470	493
346	427
231	580
48	198
121	776
508	569
238	493
134	164
40	130
186	234
161	493
466	777
343	487
45	446
122	525
429	504
104	183
307	708
470	778
424	673
400	420
191	483
120	307
427	495
235	779
496	602
27	103
358	458
191	222
45	780
299	554
363	561
47	77
210	274
11	139
470	526
381	781
338	363
296	610
608	673
36	760
330	596
503	782
30	686
216	303
80	737
363	498
58	654
243	783
326	560
24	290
81	92
231	456
325	357
35	784
148	187
182	218
51	102
48	55
434	686
582	609
442	785
43	99
5	671
401	626
47	81
133	189
176	359
487	786
305	343
120	682
35	477
49	531
412	480
191	787
54	605
59	528
386	499
101	166
77	599
92	788
234	502
170	692
47	270
109	207
617	620
141	320
756	789
10	420
547	758
318	750
41	97
31	321
454	607
243	790
35	297
387	441
77	341
558	658
252	275
153	269
443	791
42	302
70	426
410	620
52	127
39	335
382	727
697	792
541	639
37	446
430	536
81	254
45	214
356	428
309	793
345	732
85	133
94	471
15	214
100	453
28	369
777	794
149	448
205	293
3	240
6	188
3	370
294	618
728	795
17	519
385	502
205	304
160	477
240	553
238	378
260	796
230	319
328	459
245	410
80	613
374	606
197	600
626	797
16	184
53	139
344	737
293	602
247	325
397	535
749	798
25	500
493	739
97	762
563	623
216	332
42	190
201	799
53	581
124	499
367	713
442	640
11	217
128	147
488	800
52	159
101	592
196	262
366	682
256	308
659	678
612	801
695	735
9	122
522	657
375	502
130	167
22	323
664	802
271	513
20	442
179	616
132	274
364	602
452	570
396	803
303	472
22	441
462	491
88	419
384	584
435	713
775	804
123	569
286	784
490	555
155	700
339	667
254	331
404	805
187	659
420	424
127	566
315	573
572	704
363	458
364	806
90	111
286	432
208	381
9	316
30	411
50	380
327	807
219	224
115	144
231	304
2	267
124	293
210	333
510	808
197	548
639	696
106	804
412	430
12	422
604	809
197	733
90	149
306	593
227	386
197	252
36	682
808	810
689	763
63	578
249	706
622	715
20	206
13	160
786	811
77	452
166	227
213	761
366	407
364	370
199	331
779	812
400	550
487	811
196	744
179	770
504	594
146	536
752	813
227	345
470	599
307	369
365	589
311	327
263	617
283	814
197	729
635	783
325	745
614	664
146	417
454	501
359	815
101	634
217	596
134	367
223	252
244	310
689	714
784	816
245	403
72	419
702	709
186	553
93	219
401	797
272	817
129	230
203	306
352	464
42	342
72	239
65	252
757	818
225	440
72	144
174	458
609	619
276	344
362	672
414	819
43	463
526	759
376	519
262	265
760	817
189	274
208	820
667	706
707	758
228	542
509	645
508	608
291	336
473	821
162	231
181	814
255	351
71	212
90	401
565	822
18	44
312	548
2	360
418	504
71	446
147	823
293	442
93	775
6	498
239	255
195	484
395	824
168	595
397	561
1	463
273	285
245	685
129	494
326	825
574	780
6	265
116	381
102	178
85	223
113	158
404	826
6	205
100	217
620	651
584	695
64	515
369	513
593	827
89	101
41	337
252	277
361	551
673	701
597	828
16	504
396	570
235	812
335	551
387	564
36	244
397	829
191	305
102	501
419	441
35	266
283	433
77	634
333	830
141	788
30	829
36	654
384	500
77	259
407	502
231	831
440	692
695	719
266	305
53	659
175	305
195	379
493	832
488	658
228	294
235	281
28	513
392	542
121	804
525	833
225	362
384	695
329	602
152	230
205	520
207	274
599	834
352	465
76	130
133	582
44	166
162	564
267	378
413	835
47	154
100	273
249	707
159	583
139	491
658	836
248	304
203	670
487	530
112	151
486	568
38	514
680	837
77	140
253	437
109	172
169	658
365	389
445	463
257	838
442	670
285	457
257	426
501	614
258	743
556	660
279	839
9	785
466	794
150	367
634	748
508	518
11	336
739	840
151	632
324	589
66	760
11	193
101	107
18	107
719	841
63	551
6	88
162	831
62	437
15	400
255	383
709	842
675	678
31	575
340	608
267	682
248	315
77	629
707	843
235	361
154	775
426	611
627	791
310	510
36	187
226	844
6	442
267	272
262	389
356	437
15	458
383	612
311	845
94	420
100	385
53	558
69	416
196	656
365	738
196	846
213	282
42	234
171	404
253	494
321	417
195	393
645	847
6	269
74	176
510	551
422	671
25	569
82	270
576	848
171	576
253	469
9	501
473	671
352	541
226	341
715	849
150	237
44	96
142	218
305	446
358	417
337	563
810	850
70	374
37	437
276	417
53	615
567	729
285	306
470	851
55	200
6	84
701	709
46	780
169	820
256	827
34	852
517	799
137	282
220	535
57	651
56	436
401	687
278	853
483	611
398	762
42	309
145	460
195	658
137	415
706	854
540	582
128	392
132	662
245	266
128	590
11	203
67	855
258	344
406	430
227	743
368	478
501	689
200	856
138	323
440	621
99	348
558	836
285	342
354	857
422	821
275	366
322	484
78	459
63	589
65	403
594	858
154	562
169	643
125	712
11	19
174	386
304	836
244	859
277	410
83	813
270	337
190	215
558	697
284	503
161	860
586	637
97	102
145	451
356	855
532	543
227	781
420	861
395	692
17	372
306	602
310	549
463	525
250	751
775	862
521	858
97	772
384	735
258	737
683	863
481	536
59	385
249	854
422	505
57	426
85	99
581	864
317	494
3	315
264	707
136	326
500	749
373	452
333	865
305	730
130	148
231	369
319	458
29	194
217	234
449	866
109	243
53	92
33	362
240	838
446	620
174	366
79	867
435	475
392	426
80	799
69	197
89	514
242	515
717	868
630	710
573	785
635	790
53	378
658	864
688	752
334	869
5	742
173	566
405	866
167	266
96	870
270	473
317	514
509	618
599	851
72	437
12	198
461	871
97	269
77	442
363	655
446	614
281	450
177	787
722	872
219	374
381	428
97	579
109	153
214	287
133	589
156	873
249	692
113	141
6	283
164	306
229	656
218	510
210	874
87	652
644	771
69	776
32	698
11	212
215	735
834	875
38	253
188	335
165	215
340	515
319	716
355	773
431	876
372	610
1	659
408	504
195	506
172	593
69	775
382	877
379	576
89	521
288	427
619	640
240	479
44	254
536	878
97	706
414	580
260	621
68	274
265	666
618	756
663	879
259	325
316	646
104	652
206	630
372	376
73	389
792	880
457	689
692	824
509	588
75	704
451	516
520	881
196	297
50	205
415	737
66	194
709	771
399	593
312	882
257	374
167	207
58	583
17	557
587	857
233	363
297	883
364	437
408	556
700	744
94	233
225	245
30	410
423	884
504	535
110	294
160	278
45	206
143	501
101	446
379	885
206	592
548	882
60	68
25	43
596	843
67	239
172	886
135	278
117	186
169	376
133	715
266	701
758	887
158	574
697	880
6	157
418	442
342	793
237	274
617	888
47	76
558	659
205	602
499	875
70	838
467	635
50	889
247	671
185	658
432	737
102	306
230	479
112	890
224	706
21	244
59	291
488	770
30	737
138	194
539	891
164	264
564	665
26	479
350	370
110	299
454	877
371	892
116	688
9	125
98	353
103	211
529	616
544	875
566	893
179	397
95	203
7	265
517	884
393	534
306	894
330	675
565	606
201	339
174	636
116	506
274	876
617	895
346	597
59	348
383	592
323	655
319	806
127	456
70	896
59	417
54	503
284	601
384	719
238	290
228	715
523	897
325	422
165	366
556	737
633	864
73	499
352	599
757	898
202	326
726	734
160	319
13	376
54	119
214	871
743	899
55	60
12	689
166	803
13	68
471	622
384	712
765	900
587	774
236	488
98	840
223	888
219	506
71	716
679	901
554	735
122	470
453	502
210	854
225	309
5	11
788	902
376	435
78	95
245	532
388	512
146	575
160	496
16	903
6	48
320	807
472	881
577	806
187	201
334	513
484	904
89	255
217	631
10	785
294	351
301	461
297	627
47	905
539	607
11	333
43	718
275	760
77	640
61	723
198	906
246	794
251	818
41	675
18	374
400	889
468	574
523	907
432	478
56	829
389	499
19	393
162	374
471	651
19	908
159	493
3	112
9	621
66	751
20	238
603	872
289	909
586	814
244	283
246	445
834	851
279	634
643	751
42	910
252	905
372	644
361	566
778	851
61	612
417	529
775	911
303	437
401	844
419	484
26	902
59	202
90	148
680	912
509	706
591	804
754	772
100	286
384	502
203	394
702	913
148	574
153	313
125	471
554	584
223	621
257	495
456	914
42	554
212	246
358	622
647	796
275	658
19	485
767	915
41	129
20	255
306	656
347	737
290	760
343	811
648	916
566	589
108	637
541	756
31	505
65	733
23	428
213	917
6	616
153	305
379	534
494	612
200	411
410	713
251	918
32	78
7	705
70	564
128	658
478	737
387	625
122	919
202	286
431	773
89	227
152	183
39	328
118	622
517	920
446	501
482	843
538	758
140	251
582	884
336	894
575	921
630	739
442	846
435	766
324	416
108	166
396	623
703	922
322	538
22	257
332	424
6	179
340	357
105	815
579	923
82	198
116	121
97	662
475	766
136	487
241	360
63	924
98	378
10	506
527	650
425	828
331	662
661	751
637	925
539	542
891	913
592	612
165	735
469	494
309	731
667	926
11	306
191	619
9	363
579	659
221	370
189	254
104	927
639	756
5	58
275	320
324	542
97	777
195	820
684	928
658	659
29	683
319	520
862	911
897	907
154	339
433	929
327	585
260	728
577	751
78	480
342	527
261	306
174	930
50	553
196	365
64	158
147	664
116	693
576	684
344	931
1	694
173	812
19	825
404	818
552	927
402	760
260	932
8	109
113	207
761	917
72	107
287	347
34	845
880	933
354	774
501	913
499	853
126	252
39	361
335	924
589	934
399	718
683	905
581	667
182	551
161	244
229	308
12	935
490	503
119	508
429	660
625	842
551	589
463	827
377	936
618	847
135	166
6	689
204	243
380	701
366	509
836	937
697	933
34	752
238	840
27	444
178	370
855	938
110	527
116	464
380	790
279	458
510	810
627	883
341	939
42	606
586	791
676	830
754	936
382	393
260	277
843	940
474	738
116	445
442	491
225	241
215	412
491	846
130	941
493	840
4	909
399	619
129	512
335	589
42	700
709	942
258	516
56	168
135	333
538	887
216	404
395	429
62	943
283	846
224	264
15	615
395	734
516	737
579	889
381	944
156	595
390	656
103	683
206	780
329	794
649	876
180	945
604	814
86	579
125	634
662	751
188	370
627	835
92	946
205	319
138	838
6	354
42	412
261	345
6	199
843	947
368	662
494	497
415	630
240	577
832	840
302	596
220	948
402	421
483	619
99	184
120	195
37	411
19	747
473	949
292	462
65	97
499	609
35	615
216	365
64	349
576	950
222	725
35	790
585	845
7	9
696	756
9	815
193	951
250	647
658	748
168	350
258	657
220	512
407	588
112	952
40	274
258	292
349	402
252	610
714	770
694	739
48	953
90	113
326	365
178	309
116	560
90	141
163	954
365	625
6	119
231	549
511	693
47	671
53	658
388	955
492	949
17	43
137	488
146	348
636	930
170	284
334	956
132	229
168	251
818	898
554	719
9	516
34	149
127	957
159	304
505	913
384	407
12	49
146	235
544	564
306	958
6	451
400	506
437	952
22	532
225	616
375	658
290	959
821	834
379	420
423	456
103	130
424	484
466	958
28	960
193	437
579	590
33	241
9	444
165	307
349	953
352	961
129	202
525	568
251	757
229	315
164	342
708	720
785	962
274	322
338	810
276	433
244	960
194	211
297	738
787	963
295	485
213	448
6	304
835	883
138	374
170	293
109	964
449	785
472	806
85	353
222	787
40	158
170	417
20	965
60	401
500	545
545	743
473	515
557	766
490	541
909	966
454	671
507	778
215	480
416	652
161	274
536	604
940	967
638	910
461	637
134	834
656	846
217	306
120	636
914	968
543	667
84	88
717	793
141	237
836	864
234	264
480	969
831	964
687	797
697	864
493	598
383	580
210	879
338	970
180	184
464	961
3	103
185	633
203	453
477	615
384	971
71	286
26	168
29	158
142	446
272	456
148	266
873	972
145	221
302	391
240	917
7	779
46	665
45	973
520	602
675	918
59	838
352	854
589	625
631	974
443	586
67	202
498	787
282	917
787	816
479	913
905	975
669	698
224	854
504	858
268	348
177	963
6	820
147	976
83	487
55	208
280	396
245	728
245	895
344	541
465	977
631	843
243	624
15	877
673	691
87	306
544	872
125	978
41	263
530	786
377	698
358	664
250	688
125	149
977	979
75	116
305	308
168	282
227	383
143	219
228	596
307	980
588	847
16	122
625	638
90	380
196	597
5	874
256	981
356	938
192	906
97	854
270	671
366	965
151	227
599	982
511	574
398	441
501	774
199	348
413	908
30	728
198	983
386	727
504	660
388	855
189	683
135	522
323	762
166	984
38	601
155	954
56	578
183	254
364	520
62	428
744	985
45	200
90	768
38	41
551	808
40	52
486	844
439	986
253	428
400	419
451	612
93	154
442	962
388	514
281	987
411	429
192	549
466	964
137	448
424	506
133	906
476	988
466	924
10	815
31	201
232	659
72	214
1	590
955	989
339	551
160	713
99	137
185	659
280	430
105	335
400	990
719	958
274	879
37	239
228	618
105	551
104	991
143	630
133	977
405	568
209	830
284	352
189	211
791	992
218	419
10	90
596	962
96	987
20	267
493	993
112	214
684	986
518	586
491	849
522	590
593	619
41	994
210	830
44	987
213	516
453	606
90	152
794	964
114	995
455	460
97	794
69	552
487	529
1	658
111	194
75	996
93	99
210	338
405	468
179	763
52	104
564	655
307	997
679	914
597	744
428	446
163	248
135	500
72	101
792	998
120	267
224	372
512	692
29	613
428	504
239	414
173	999
186	285
125	426
130	162
33	83
566	944
839	1000
189	199
71	504
242	422
388	437
668	878
78	509
6	315
583	786
453	631
328	360
276	400
418	903
199	354
232	440
462	486
84	270
138	380
282	370
409	439
864	937
133	238
436	470
420	787
34	159
302	618
559	713
315	966
105	442
433	878
225	501
549	831
558	579
694	772
14	276
251	415
294	645
207	964
471	620
180	283
859	960
55	188
172	353
661	925
755	874
530	811
96	320
543	697
185	579
192	275
175	295
25	897
211	889
520	629
146	814
110	228
633	937
659	697
59	384
166	629
577	578
163	498
270	905
271	694
230	364
349	576
971	994
169	210
326	569
581	937
125	625
275	326
150	351
584	712
221	229
157	347
734	824
30	58
205	820
193	381
736	915
685	900
53	436
771	942
352	412
598	982
294	302
607	877
6	353
389	506
183	969
209	239
161	834
285	298
262	278
553	793
127	914
249	602
313	777
119	545
15	727
298	892
68	141
796	932
307	326
418	820
122	292
262	853
249	372
318	494
8	230
363	970
246	568
211	270
128	240
115	535
165	229
389	676
385	424
174	760
749	934
508	666
165	860
560	885
428	984
206	634
379	688
