5	95
15	138
81	153
381	585
396	422
88	207
365	499
186	483
101	275
304	414
30	586
4	141
334	391
250	314
324	467
127	186
299	466
120	587
347	538
490	559
288	462
408	464
122	157
460	588
42	358
251	455
129	147
55	87
348	533
4	517
29	589
37	317
35	382
62	124
361	535
423	561
295	366
232	590
298	304
261	368
324	584
73	201
75	363
228	511
423	591
411	470
2	211
30	95
126	275
72	510
48	248
448	592
95	148
186	203
131	271
226	389
327	580
6	325
63	593
4	98
179	253
6	46
129	180
18	313
4	102
424	594
173	497
218	508
158	194
275	424
117	373
150	595
194	587
300	337
216	344
29	427
15	34
279	468
236	596
56	498
141	509
161	572
4	370
347	437
282	597
247	585
112	225
266	579
115	461
389	595
467	584
490	598
171	465
66	210
43	470
111	165
213	355
96	599
13	148
18	219
44	582
101	278
47	120
402	600
323	360
109	578
145	185
203	342
274	470
342	478
75	601
6	62
16	465
120	378
86	316
225	521
130	465
551	602
385	580
240	429
338	351
28	421
365	382
49	114
399	603
277	396
501	586
121	174
29	330
51	560
259	538
114	604
517	557
319	518
187	415
342	470
209	368
374	538
271	605
174	602
248	547
165	174
280	371
38	366
239	606
331	346
401	594
89	192
112	140
55	129
3	354
22	607
62	261
424	525
160	179
33	490
561	591
174	475
451	608
4	465
236	315
141	582
40	126
54	471
233	609
244	501
219	239
359	535
109	204
190	600
209	500
457	610
147	395
334	432
162	573
253	255
3	227
161	355
512	611
201	410
41	347
482	561
67	209
250	350
14	20
63	612
471	518
108	205
253	453
206	218
28	76
538	561
179	613
174	598
146	241
270	274
255	440
23	317
41	44
7	614
260	395
202	397
406	414
456	513
386	390
120	238
230	615
314	448
35	74
189	488
302	360
387	590
362	616
279	483
241	365
259	260
43	255
89	617
151	414
102	193
415	451
27	515
27	188
429	618
4	255
212	481
66	259
105	153
341	366
216	232
606	619
446	456
176	307
62	186
159	281
389	526
302	323
328	620
32	281
218	566
375	424
27	172
12	275
574	621
15	50
326	544
228	446
376	562
266	296
74	622
358	366
12	146
15	187
474	530
30	365
120	576
417	623
39	176
427	589
30	431
20	148
42	308
130	257
220	624
71	408
85	211
16	220
120	494
429	533
462	625
538	587
29	70
217	576
11	91
120	285
450	521
604	626
252	529
529	569
213	329
216	492
224	420
501	538
8	627
57	440
114	626
255	294
263	296
292	385
477	628
482	538
217	321
350	446
49	150
112	306
5	12
313	629
28	465
131	301
31	313
275	312
276	365
170	568
246	630
24	519
214	222
359	579
107	483
286	452
153	570
422	631
1	89
408	572
47	609
195	617
266	587
62	498
602	632
102	277
46	397
98	150
242	405
148	266
122	155
444	633
71	214
89	90
140	491
25	27
493	583
50	614
458	634
191	623
128	565
27	50
28	333
239	619
142	490
485	635
274	363
339	465
178	376
233	350
133	243
104	371
192	636
92	159
163	373
47	320
214	605
52	378
121	186
125	637
346	361
144	510
274	465
558	630
226	321
274	510
204	638
35	461
148	194
137	267
163	341
348	582
202	316
399	639
164	216
225	303
371	466
112	345
255	273
119	636
575	640
24	195
339	550
33	543
149	341
352	513
148	336
215	641
247	275
177	211
456	537
195	580
173	307
256	468
144	642
97	147
19	192
20	146
291	477
102	451
368	643
87	221
297	456
124	411
412	432
255	506
291	622
32	644
52	371
25	275
258	434
199	553
185	413
222	246
412	645
412	595
179	187
364	369
16	88
546	619
397	646
20	186
113	326
256	383
149	289
120	145
34	600
474	647
42	351
215	264
18	601
137	281
48	94
208	250
258	648
84	333
138	275
81	147
350	362
465	470
170	648
554	649
96	159
138	329
162	185
118	176
58	380
164	564
91	650
62	620
161	534
161	259
79	152
88	324
428	647
227	651
34	275
15	220
26	274
10	364
523	623
219	505
45	652
44	365
61	255
259	334
87	100
306	623
120	351
405	653
230	419
116	377
259	268
31	306
103	270
4	64
440	654
195	435
478	530
280	574
336	420
241	642
89	363
511	655
1	381
61	549
75	95
313	383
169	387
520	617
55	656
593	612
546	606
113	363
8	133
40	292
122	347
87	657
255	618
394	438
41	225
353	482
206	307
170	445
51	658
125	215
81	339
55	650
339	505
250	297
78	659
51	569
71	572
164	338
315	369
293	636
435	475
341	660
287	490
129	538
139	232
195	512
149	206
214	417
128	661
355	386
391	452
5	414
382	472
150	190
172	180
498	662
344	648
168	274
112	409
117	326
216	442
493	663
234	578
33	215
389	547
51	570
108	178
2	309
395	664
458	459
163	517
43	465
461	636
188	665
248	263
627	659
46	448
86	196
33	130
377	548
212	666
106	246
175	341
569	658
12	25
74	131
113	214
173	667
486	551
5	167
43	297
551	591
160	346
2	81
554	668
432	595
33	83
388	575
124	255
153	370
253	262
662	669
68	355
308	402
41	465
175	481
104	136
145	150
472	670
33	507
575	645
85	168
591	630
125	186
448	635
387	671
418	462
56	224
299	469
113	573
303	425
63	303
98	672
252	401
413	541
125	273
310	643
68	381
67	347
176	673
300	371
125	574
162	467
214	267
124	366
353	591
501	674
265	390
99	654
117	603
339	470
297	362
321	675
165	459
433	521
108	121
58	480
203	480
70	638
642	676
70	309
426	522
313	548
143	175
55	174
48	677
32	276
452	553
8	128
133	217
42	476
105	224
512	678
490	645
147	458
19	38
48	179
77	129
16	579
523	679
286	492
26	72
199	618
14	597
388	563
488	600
297	680
40	585
1	430
161	184
4	284
592	635
571	606
11	681
273	376
158	485
239	566
39	53
393	433
11	132
526	682
335	563
280	337
168	638
2	14
310	515
260	505
195	683
76	600
195	229
192	620
113	350
31	629
212	684
150	293
391	492
533	556
118	355
160	257
34	516
35	685
183	555
555	650
121	462
245	284
204	255
66	600
396	686
111	483
100	110
317	460
109	255
78	580
49	158
543	687
223	287
177	401
566	619
140	198
339	580
218	411
466	688
269	623
309	317
147	634
422	484
327	614
366	562
594	689
482	591
409	420
190	201
87	459
192	262
28	219
305	690
331	349
87	275
405	643
355	373
124	386
343	656
608	691
160	223
36	112
174	351
58	264
96	510
96	536
225	692
175	276
518	574
222	256
350	456
80	585
149	156
510	693
640	645
388	503
11	204
397	681
534	573
37	365
300	694
184	390
321	426
99	277
14	275
496	643
41	230
397	695
148	549
300	531
300	494
358	446
33	81
361	592
363	696
112	303
380	614
106	160
174	343
36	108
68	662
48	697
111	308
180	345
477	622
20	597
39	566
407	698
496	653
435	648
198	499
395	634
226	383
5	124
541	699
222	418
59	296
199	622
36	105
1	23
539	700
261	534
57	328
483	582
12	155
98	192
123	249
578	701
64	423
250	616
309	382
119	454
340	379
65	195
381	702
649	668
260	664
296	624
114	219
90	307
78	129
95	703
158	603
174	700
209	313
42	448
255	432
279	704
218	465
532	535
258	475
46	517
563	599
223	452
121	705
197	295
503	575
6	124
423	482
47	74
338	475
57	706
175	350
168	585
519	570
244	476
198	313
324	707
52	113
64	117
4	306
130	649
195	614
97	466
658	708
220	451
538	654
580	617
204	618
426	582
148	709
143	281
69	122
340	575
140	225
403	549
84	272
185	710
227	517
146	400
125	327
218	514
315	459
43	711
256	332
5	660
2	483
88	624
292	518
528	712
143	157
286	429
100	681
57	274
81	89
89	607
531	713
534	598
380	683
91	131
60	122
134	152
88	246
76	714
287	579
40	587
272	670
4	96
264	327
379	689
498	715
390	572
62	178
400	517
325	654
127	637
191	252
376	716
194	564
165	424
117	464
4	280
255	405
547	668
403	717
169	263
52	502
547	580
402	476
516	572
323	356
530	718
410	600
20	59
9	517
336	345
158	550
16	104
132	719
35	309
308	330
48	547
31	255
106	166
2	62
181	720
226	239
327	607
91	144
71	386
356	576
598	645
710	721
63	409
311	499
69	138
154	235
215	497
14	269
640	722
21	255
336	709
262	699
137	167
56	409
16	69
286	723
130	411
386	544
106	490
489	622
421	645
126	270
260	724
145	541
207	303
6	111
637	684
70	492
27	558
1	725
279	661
339	694
216	648
33	274
129	593
12	629
297	726
62	330
27	246
222	324
232	464
259	262
171	275
534	727
158	383
24	159
337	531
13	538
209	306
140	176
6	728
150	340
452	723
211	244
17	401
224	244
315	490
380	729
340	645
127	264
93	327
30	455
677	697
78	607
103	730
241	567
205	223
48	516
120	630
277	484
240	286
79	731
646	659
293	457
400	446
336	498
328	423
102	248
8	732
4	122
62	149
4	506
174	403
451	691
346	372
481	733
55	534
66	84
26	607
5	494
333	425
244	414
310	734
20	204
181	313
239	307
149	725
179	421
377	381
492	735
177	199
515	565
55	463
646	695
155	450
257	736
332	385
290	648
554	707
71	269
25	242
328	591
247	737
479	730
590	671
118	144
385	476
7	403
350	738
102	116
215	647
279	459
575	598
375	476
46	255
142	739
612	672
290	435
242	523
313	384
78	678
241	297
146	740
526	547
244	279
69	126
411	514
452	735
263	677
551	741
38	203
390	426
226	305
159	238
80	104
624	687
71	742
65	86
45	728
21	206
97	236
44	495
351	452
315	743
112	120
584	699
102	222
137	238
558	682
163	267
83	744
158	291
193	301
1	312
166	236
406	656
525	730
290	745
323	557
680	741
518	621
90	629
312	725
6	356
118	746
396	564
43	364
31	89
224	313
44	325
281	747
127	203
380	659
680	726
371	469
349	517
142	223
198	748
84	97
33	708
41	739
685	698
15	248
486	749
229	457
244	449
135	299
75	288
43	371
142	439
219	750
50	108
38	127
546	566
257	628
114	750
161	751
557	582
370	553
75	300
460	514
9	113
56	371
514	752
50	207
197	504
342	514
149	366
226	306
604	753
184	255
51	177
366	515
276	281
93	302
266	754
13	587
12	72
196	335
122	501
68	659
115	672
501	755
292	337
418	625
103	180
145	259
323	712
305	389
422	756
182	301
227	241
53	113
664	724
289	316
15	320
538	757
573	603
168	380
179	239
230	574
397	659
33	758
81	136
475	648
569	570
431	690
444	499
222	665
149	759
46	431
414	579
120	556
223	649
17	243
459	760
178	686
645	722
18	759
45	733
168	403
357	761
446	537
174	255
47	189
24	151
140	229
213	710
483	762
197	566
15	70
113	172
150	260
78	611
242	679
428	763
249	481
93	647
5	103
16	517
272	368
540	754
516	764
517	726
506	705
516	697
89	667
454	636
9	255
214	765
380	403
36	652
188	547
4	391
201	488
431	625
88	766
80	183
131	322
3	386
160	187
34	542
674	767
52	234
88	497
130	505
137	533
44	483
143	674
602	768
328	642
268	483
7	162
57	522
156	566
164	291
315	769
287	475
304	579
29	495
102	246
4	222
261	563
733	770
5	152
378	698
110	235
120	748
508	771
255	379
110	576
472	583
22	243
56	115
252	578
214	772
301	382
346	377
98	740
150	710
39	168
45	97
656	773
124	407
87	458
179	437
44	283
166	349
248	677
422	774
174	193
16	139
202	278
13	757
532	712
79	180
488	775
3	588
5	94
297	446
22	354
459	769
666	684
533	776
129	650
30	61
162	244
398	579
301	317
415	608
347	777
468	483
25	292
556	576
325	737
162	425
634	695
273	778
102	311
233	267
257	346
122	159
332	410
681	695
727	779
377	685
447	450
45	635
482	696
741	745
178	190
401	780
87	425
265	651
390	408
60	243
451	624
74	158
642	781
375	448
166	270
255	319
68	686
223	299
88	441
400	782
171	424
141	251
245	448
136	202
179	499
258	338
75	783
566	571
587	666
80	125
674	755
69	331
290	358
672	784
239	725
37	736
184	223
354	503
248	524
30	690
606	785
23	263
485	659
6	271
491	654
4	208
234	786
32	494
75	195
584	707
360	440
77	156
284	306
325	787
27	251
86	170
70	509
235	552
120	542
238	302
209	788
457	503
206	502
78	381
100	529
414	660
308	358
327	789
381	757
46	161
50	341
508	579
333	349
328	482
185	790
144	167
549	639
164	244
508	566
24	482
347	418
420	791
278	292
390	640
340	588
98	334
453	704
633	792
447	596
484	562
546	785
499	613
114	239
205	793
236	349
124	597
127	181
221	305
109	618
158	365
305	794
707	757
78	263
115	784
103	299
441	589
314	466
581	795
301	771
383	788
248	320
44	787
441	570
494	733
362	796
483	654
337	718
385	792
210	452
308	410
381	384
303	797
110	552
338	435
175	241
580	789
427	495
152	798
98	112
47	350
573	655
27	367
177	337
509	542
186	799
163	726
23	483
284	391
325	631
630	682
549	717
452	800
287	295
412	598
214	742
105	574
120	698
324	354
228	801
245	792
382	547
201	275
206	750
192	584
241	676
705	802
170	242
167	276
49	323
634	677
583	670
56	303
149	803
211	300
16	207
171	342
85	552
35	98
54	150
803	804
256	450
278	570
143	183
188	305
57	758
192	672
267	805
53	198
256	295
72	304
134	241
110	333
511	801
404	806
565	734
77	414
293	437
185	260
84	176
356	807
323	799
76	657
433	754
225	430
334	710
212	733
31	808
587	757
82	630
99	491
102	456
457	527
25	694
39	809
441	558
343	789
423	775
82	490
227	510
145	323
559	810
152	166
309	790
251	260
377	585
324	359
259	811
70	286
437	499
13	17
126	349
294	622
218	706
168	812
759	803
97	725
4	598
288	456
41	582
115	813
166	381
208	510
36	228
327	332
484	686
141	338
132	814
89	349
120	689
196	269
158	626
157	263
409	433
287	815
57	390
201	372
221	329
4	140
341	346
197	571
792	816
196	213
164	306
424	746
508	812
261	323
258	590
536	817
155	396
219	260
192	285
38	449
21	50
170	531
168	818
108	335
26	81
167	659
255	704
172	229
376	686
240	819
66	380
24	43
12	285
156	671
169	605
120	779
30	820
252	318
158	282
278	319
605	772
38	215
579	754
626	821
374	414
289	389
194	274
118	214
179	277
79	240
782	822
172	383
127	156
210	638
278	471
192	231
110	159
459	823
17	59
442	754
154	275
201	315
452	541
61	353
99	824
295	332
4	320
132	136
130	339
6	714
551	700
804	825
38	86
95	533
355	746
3	51
435	442
72	812
80	826
159	301
284	349
295	566
194	757
424	459
49	141
130	827
146	354
161	406
228	657
525	655
255	757
575	722
613	828
141	262
447	738
127	556
525	801
342	530
47	829
2	182
170	701
8	91
14	223
279	453
669	823
693	830
255	590
22	347
654	762
209	270
50	765
105	473
821	831
568	701
12	660
63	375
522	729
259	724
5	288
498	832
182	350
33	342
26	806
104	280
269	823
40	327
374	833
4	232
449	549
271	572
143	159
666	733
284	383
374	834
505	827
194	700
662	715
112	220
214	355
294	590
504	835
18	115
182	685
20	257
130	736
4	293
28	734
654	836
217	807
443	601
139	315
540	545
103	380
185	275
37	837
20	57
15	728
243	366
121	163
579	764
331	364
255	838
249	458
131	390
3	569
463	650
37	390
126	355
220	839
593	650
288	601
264	548
201	355
368	371
23	521
305	840
351	479
25	170
833	834
105	110
194	550
120	720
443	841
4	714
239	629
30	546
62	203
7	659
86	842
119	811
283	376
319	379
183	267
136	278
200	334
67	843
4	47
195	789
252	368
154	270
82	110
79	126
790	844
172	589
82	181
169	417
131	204
488	542
71	501
780	845
251	413
59	179
635	728
280	536
22	487
244	468
299	846
74	268
36	78
161	408
317	382
30	317
292	621
644	847
191	570
484	587
187	207
85	574
161	746
105	115
327	848
310	597
283	685
202	343
258	294
130	363
409	489
126	849
153	319
503	610
3	365
425	466
344	481
221	228
627	850
100	316
228	525
181	210
166	807
129	194
175	718
48	851
174	575
509	634
49	354
215	376
20	310
27	160
678	852
207	324
148	449
639	640
172	841
4	226
544	746
670	853
512	683
65	329
61	220
81	211
236	331
280	579
18	854
631	679
4	268
361	443
326	569
71	78
460	614
372	855
148	255
433	737
61	433
228	459
5	456
439	490
534	856
6	7
276	642
163	281
358	375
223	439
221	857
122	504
47	137
144	250
624	766
494	660
388	858
5	218
179	828
93	203
120	741
42	459
161	859
463	656
4	623
832	838
70	345
180	225
560	658
672	860
188	324
35	129
304	385
40	205
359	585
388	393
761	861
23	685
669	715
274	339
183	355
216	752
19	255
331	862
620	838
491	561
1	152
765	776
218	490
242	318
323	863
101	109
246	280
223	264
499	563
648	822
315	483
688	864
22	441
108	768
387	435
342	543
88	554
44	309
137	865
142	488
40	703
545	754
227	528
49	457
478	490
31	866
255	431
493	682
332	476
58	302
4	395
501	867
331	385
544	808
4	185
118	267
154	269
362	430
290	868
294	338
185	203
4	265
360	533
23	742
196	245
236	869
175	726
276	423
304	754
528	863
375	410
194	643
178	870
182	303
242	459
140	232
489	853
15	41
130	758
771	871
152	195
364	737
287	449
534	650
154	169
250	477
193	872
144	702
335	856
170	579
349	596
95	205
418	761
744	873
171	758
83	421
46	593
617	632
76	778
326	588
831	874
74	570
310	640
21	559
532	587
5	162
413	699
315	875
359	754
14	256
578	817
388	645
58	235
180	336
847	876
83	873
456	680
201	448
387	703
174	538
252	877
4	49
230	352
263	798
668	707
494	698
9	82
563	878
458	657
209	626
271	390
103	355
735	800
338	452
157	879
140	180
29	702
164	510
623	679
473	734
329	331
33	880
453	524
199	370
17	376
580	632
301	459
1	106
472	881
558	577
145	710
49	349
290	398
287	476
282	573
47	882
163	689
223	690
354	777
71	304
120	413
576	807
92	883
258	322
26	280
406	463
571	619
74	232
25	867
305	884
495	702
5	734
16	54
50	160
150	721
381	430
7	885
4	127
332	837
412	640
614	885
147	455
2	685
518	886
247	331
43	78
37	174
411	795
174	518
314	568
375	887
28	706
339	739
422	587
171	615
46	343
3	210
233	888
74	112
126	299
13	578
411	838
218	523
356	360
144	889
121	552
219	833
92	697
106	857
145	165
183	480
752	890
413	512
286	638
400	651
216	505
586	610
222	235
611	891
81	540
153	502
183	572
549	791
550	738
159	251
401	892
136	196
329	356
198	809
110	826
759	804
249	773
375	893
171	525
662	832
197	835
105	593
4	180
227	328
88	894
173	306
122	141
491	591
618	757
355	859
136	340
325	895
267	884
359	761
579	710
511	778
454	551
207	277
86	896
598	722
165	445
177	313
288	565
296	766
13	728
426	897
64	160
519	545
576	637
218	679
187	259
224	229
60	898
309	341
521	752
348	776
732	741
50	580
101	638
846	899
221	270
429	881
210	391
128	269
4	295
288	515
502	900
95	313
247	377
570	658
368	563
447	550
2	234
551	901
265	670
5	178
239	341
420	709
79	798
355	583
715	902
75	270
91	129
32	146
21	389
50	270
208	284
427	903
14	255
299	359
5	838
189	275
120	141
586	820
228	904
270	407
537	651
645	663
262	334
20	458
128	841
877	905
254	670
301	381
760	769
407	462
196	223
391	906
332	514
455	842
224	258
274	696
99	426
85	267
765	907
787	895
179	324
337	621
62	461
36	839
135	908
213	334
245	354
746	801
71	426
305	566
106	909
304	805
128	315
478	769
449	719
292	761
328	456
534	910
57	339
282	315
6	275
262	347
437	670
15	62
905	911
300	368
110	273
282	661
29	64
189	829
534	878
45	912
21	174
320	453
47	255
63	744
404	694
620	642
253	913
6	497
88	451
249	410
644	876
20	31
229	305
470	914
751	838
440	704
261	335
182	464
267	329
185	813
509	915
303	590
457	461
175	482
5	839
470	574
181	300
874	916
5	65
372	488
388	838
18	58
254	853
547	917
49	118
831	916
340	640
240	846
64	356
297	400
758	918
541	710
350	829
203	365
20	255
162	240
640	824
407	919
253	642
228	769
81	831
52	786
210	648
101	129
248	920
170	754
80	154
414	754
434	749
130	342
431	593
236	921
74	461
538	819
32	238
350	565
214	350
15	828
56	922
66	211
378	821
159	771
93	763
40	248
56	85
695	923
223	306
11	300
413	710
570	708
13	291
528	651
531	924
157	227
282	759
365	505
232	344
40	330
514	758
259	925
394	787
821	874
68	326
8	129
108	377
182	325
587	926
255	357
444	792
197	815
380	860
226	803
464	475
461	927
462	698
73	488
435	452
106	161
357	372
89	101
73	928
282	288
2	382
97	349
876	884
245	410
39	673
373	929
722	899
158	565
70	589
349	385
75	113
338	423
215	930
652	912
103	240
499	748
395	677
602	754
54	467
877	931
87	303
508	871
591	639
56	102
333	706
237	650
645	932
2	837
4	229
731	838
57	164
71	390
10	505
487	933
438	770
166	331
414	490
317	514
317	586
810	839
229	934
158	244
54	66
88	622
116	120
144	319
135	181
716	935
99	223
514	890
527	661
318	670
115	571
116	698
552	936
118	133
732	745
250	365
25	375
203	723
68	805
371	937
227	238
513	680
752	758
193	727
82	133
690	884
104	938
30	45
97	290
390	635
112	200
59	558
429	638
535	939
385	862
254	319
255	412
244	485
123	305
820	940
344	590
505	929
619	629
4	439
519	540
296	451
292	941
312	543
67	548
279	857
781	820
171	232
447	942
340	560
178	484
595	765
230	505
263	320
107	382
596	943
258	299
161	522
646	923
289	510
433	735
10	98
360	944
844	932
15	582
571	629
255	492
429	757
276	328
131	945
217	428
620	676
70	553
52	269
332	815
31	946
26	170
217	330
755	767
145	595
68	715
359	548
207	947
260	275
24	768
493	630
240	325
204	729
380	480
767	948
307	313
646	681
217	266
170	473
124	518
9	45
716	949
524	767
299	798
41	568
68	725
30	620
612	744
659	950
192	194
228	375
216	524
174	786
162	198
420	449
468	951
300	454
421	758
361	490
1	37
68	164
352	510
428	952
156	393
485	728
160	240
360	863
282	704
402	953
170	193
413	556
109	129
162	846
62	247
250	628
482	954
31	675
475	579
441	449
430	796
366	484
286	773
118	955
34	410
339	447
231	584
174	474
543	596
98	766
469	956
406	694
54	304
372	432
355	805
755	867
1	54
533	957
13	241
109	892
315	789
415	558
337	483
378	915
821	958
20	23
246	367
616	861
116	412
562	686
622	628
100	959
354	448
4	11
467	902
262	440
111	778
15	485
105	960
46	656
421	437
21	287
89	256
892	955
206	443
283	961
669	902
612	873
252	551
345	420
454	602
13	206
613	962
486	870
85	86
391	648
73	904
208	482
134	256
937	963
336	388
408	630
24	389
257	310
116	646
765	964
463	927
542	915
683	789
731	832
75	168
39	571
940	965
234	401
203	273
184	200
636	927
494	966
128	515
99	275
11	623
908	929
467	541
917	967
279	473
38	808
724	811
381	429
381	730
8	204
79	968
171	238
659	885
54	126
49	413
256	452
272	292
251	969
828	962
772	848
240	381
161	955
802	885
79	331
721	970
44	166
142	230
213	398
683	729
31	198
370	638
791	971
158	310
256	297
162	220
564	724
556	637
304	575
149	972
270	479
105	420
324	851
812	818
43	45
685	709
39	973
161	531
162	350
529	681
288	897
454	741
162	801
594	974
359	914
65	244
342	803
4	276
528	532
246	913
12	975
130	904
689	926
460	572
29	101
159	380
347	541
743	976
546	820
267	386
188	453
259	584
255	261
326	977
223	757
213	231
251	347
123	191
418	548
229	659
177	978
611	640
233	884
174	659
50	909
595	710
816	979
21	239
678	940
288	734
365	477
171	972
138	381
829	980
601	841
573	846
63	223
76	84
315	976
585	737
920	981
252	300
192	244
443	535
3	232
75	683
379	519
52	982
79	184
141	347
456	457
233	565
97	968
84	693
811	983
334	347
547	558
346	585
252	931
93	264
793	984
885	950
771	812
80	323
4	243
177	225
255	403
215	985
56	142
249	602
112	252
164	706
151	517
274	562
426	986
178	884
315	760
265	315
674	719
32	328
90	973
362	987
138	270
223	371
165	728
287	311
838	980
174	645
7	988
29	797
125	323
51	702
524	654
235	239
10	909
483	989
566	771
264	705
385	885
156	531
206	673
21	810
588	990
362	726
581	936
124	816
230	310
236	392
214	428
767	991
874	958
53	208
194	255
443	750
536	892
78	683
461	992
680	732
39	149
224	388
82	452
18	209
494	741
893	993
255	606
661	704
502	827
341	350
85	214
947	994
470	875
289	595
418	925
552	826
16	685
572	742
914	995
182	229
631	756
160	246
221	247
243	376
248	981
105	996
422	987
196	856
935	949
498	902
18	37
5	158
973	997
6	190
201	272
484	926
237	689
54	110
500	514
398	998
424	769
216	452
634	915
42	106
237	779
534	555
953	999
79	136
747	754
64	732
298	501
302	799
627	732
194	1000
249	634
128	695
122	354
292	574
440	661
185	354
56	692
118	572
154	826
485	582
13	82
98	231
186	637
162	909
170	895
53	650
4	722
205	371
73	308
375	600
261	475
5	82
580	678
223	587
95	129
106	370
598	926
67	256
721	735
506	802
365	483
603	846
47	341
439	734
97	330
220	275
73	101
476	801
258	691
589	755
381	479
255	723
79	299
386	805
434	903
435	943
304	832
684	744
63	229
192	380
70	109
355	538
473	801
17	415
14	54
543	943
64	805
751	955
684	873
105	934
231	268
50	810
350	917
230	371
135	532
483	514
89	300
530	937
171	411
148	744
129	153
669	832
77	83
120	538
535	771
94	99
244	856
123	494
79	212
66	244
223	393
296	415
598	932
77	130
436	900
158	1000
175	738
509	714
195	885
110	944
916	958
139	342
439	515
88	524
89	133
186	255
98	501
4	272
581	826
190	634
304	562
122	584
754	794
4	543
283	309
207	220
408	613
13	1000
279	597
127	207
61	438
636	741
521	737
255	719
264	847
178	194
820	965
264	412
401	578
155	253
351	413
125	506
